0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160
0.0,2234.949951171875,2234.949951171875,2317.0,2200.0,2252.050048828125,2252.050048828125,2180.0,2211.050048828125,2211.050048828125,2136.89990234375,2111.10009765625,2207.050048828125,2207.050048828125,2286.60009765625,2256.550048828125,2256.550048828125,2111.0,2111.0,1990.0,1985.0,1957.1500244140625,1985.0,1985.0,1990.0,1810.0999755859375,1870.0,1870.0,1940.050048828125,1940.0,1940.0,1912.0,1820.0999755859375,1915.25,1915.25,1955.300048828125,1980.0,1980.0,1932.0999755859375,1935.0,2000.0,2000.0,1977.0,1987.8499755859375,1987.8499755859375,1975.0,1930.0,1950.0,1950.0,1920.0,1960.0,1960.0,1920.0,1963.5,1934.1500244140625,1963.5,1975.0,1984.0,1984.0,1950.0,1981.0,1970.199951171875,1970.199951171875,1906.0,1930.0,1930.0,1822.5,1770.0,1742.0999755859375,1742.0999755859375,1710.0,1721.8499755859375,1721.8499755859375,1706.0999755859375,1700.0,1710.0,1710.0,1650.25,1685.0,1685.0,1700.0,1720.0,1733.0,1733.0,1790.0,1760.5,1760.5,1750.199951171875,1696.0,1688.3499755859375,1688.3499755859375,1820.0,1750.0,1750.0,1842.0,1820.0,1781.0,1781.0,1856.300048828125,1860.0,1860.0,1853.0,1850.3499755859375,1840.0999755859375,1840.0999755859375,1760.0,1840.0,1840.0,1709.550048828125,1799.5,1894.199951171875,1894.199951171875,1910.3499755859375,1940.5,1940.5,1904.0,1855.0,1817.6500244140625,1817.6500244140625,1830.0,1789.9000244140625,1789.9000244140625,1789.9000244140625,1850.0,1912.0,1912.0,1840.050048828125,1900.0,1900.0,1823.0,1809.0,1801.0,1801.0,1740.0,1715.0,1715.0,1715.0,1740.0,1705.0,1705.0,1780.550048828125,1703.3499755859375,1703.3499755859375,1800.0,1800.0,1800.0,1800.0,1624.699951171875,1740.0,1740.0,1680.0,1717.0,1690.0,1690.0,1662.699951171875,1665.0,1665.0,1665.0,1631.6500244140625,1635.0,1635.0
0.0,2305.39990234375,2305.39990234375,2389.800048828125,2217.550048828125,2268.300048828125,2268.300048828125,2272.75,2307.25,2307.25,2164.64990234375,2217.0,2207.35009765625,2207.35009765625,2353.10009765625,2323.199951171875,2323.199951171875,2241.050048828125,2241.050048828125,2134.39990234375,2032.8499755859375,1957.300048828125,2032.8499755859375,2032.8499755859375,2060.14990234375,1969.0999755859375,1895.9000244140625,1895.9000244140625,2020.8499755859375,1958.0999755859375,1958.0999755859375,1932.550048828125,1926.949951171875,1915.25,1915.25,2036.4000244140625,2016.050048828125,2016.050048828125,1955.199951171875,1968.300048828125,2028.5,2028.5,2006.199951171875,2033.0999755859375,2033.0999755859375,2016.0,1986.9000244140625,1970.9000244140625,1970.9000244140625,2009.300048828125,1986.800048828125,1986.800048828125,2009.300048828125,2035.9000244140625,1992.449951171875,2035.9000244140625,2039.75,2066.800048828125,2066.800048828125,2043.25,2026.75,2002.699951171875,2002.699951171875,2019.699951171875,2020.5999755859375,2020.5999755859375,1928.25,1867.449951171875,1819.699951171875,1819.699951171875,1760.050048828125,1776.0,1776.0,1761.050048828125,1754.949951171875,1731.0999755859375,1731.0999755859375,1683.4000244140625,1740.8499755859375,1740.8499755859375,1727.800048828125,1736.699951171875,1746.550048828125,1746.550048828125,1822.449951171875,1768.4000244140625,1768.4000244140625,1807.3499755859375,1769.5999755859375,1695.199951171875,1695.199951171875,1839.8499755859375,1777.199951171875,1777.199951171875,1859.8499755859375,1872.699951171875,1812.5999755859375,1812.5999755859375,1880.550048828125,1874.199951171875,1874.199951171875,1882.699951171875,1892.449951171875,1874.1500244140625,1874.1500244140625,1885.199951171875,1868.300048828125,1868.300048828125,1797.1500244140625,1799.5,1894.199951171875,1894.199951171875,2029.5999755859375,1993.8499755859375,1993.8499755859375,1937.0,1954.550048828125,1913.449951171875,1913.449951171875,1857.5,1913.300048828125,1913.300048828125,1913.300048828125,1877.9000244140625,1935.8499755859375,1935.8499755859375,1893.699951171875,1988.3499755859375,1988.3499755859375,1872.8499755859375,1859.800048828125,1844.5,1844.5,1843.3499755859375,1758.300048828125,1758.300048828125,1758.300048828125,1843.3499755859375,1760.550048828125,1760.550048828125,1793.0,1767.4000244140625,1767.4000244140625,1874.25,1854.8499755859375,1869.9000244140625,1869.9000244140625,1789.5999755859375,1809.0,1809.0,1710.199951171875,1745.050048828125,1748.199951171875,1748.199951171875,1702.75,1687.300048828125,1687.300048828125,1687.300048828125,1688.800048828125,1696.699951171875,1696.699951171875
0.0,2319.5,2319.5,2275.0,2235.0,2275.0,2260.0,2260.0,2300.699951171875,2300.699951171875,2228.0,2300.699951171875,2163.199951171875,2370.0,2370.0,2111.0,2111.0,2300.0,2030.0,2005.1500244140625,1990.0,2005.1500244140625,1995.0,1995.0,1990.0,1995.0,1861.0,2018.0,2018.0,1940.9000244140625,1940.9000244140625,1970.0,1940.9000244140625,1898.0,2050.0,2050.0,1969.949951171875,1969.949951171875,1955.9000244140625,1969.949951171875,2044.0,2014.0,2014.0,1975.0,1975.0,2010.0,1975.0,1931.5,2000.0,2000.0,2005.0,2005.0,1950.0,1950.0,2097.0,2037.0,2037.0,2040.0,2040.0,2002.550048828125,2040.0,2002.699951171875,1998.0,1998.0,1880.0,1880.0,1973.9000244140625,1880.0,1839.0,1740.0999755859375,1740.0999755859375,1706.0999755859375,1706.0999755859375,1730.0,1706.0999755859375,1731.0999755859375,1685.0,1685.0,1730.0,1730.0,1720.0,1730.0,1785.0,1792.0,1792.0,1825.0,1825.0,1790.0,1825.0,1696.0,1803.050048828125,1803.050048828125,1872.699951171875,1872.699951171875,1872.0,1872.699951171875,1848.800048828125,1860.0,1860.0,1855.0,1855.0,1857.0999755859375,1855.0,1875.0,1875.4000244140625,1875.4000244140625,1709.550048828125,1709.550048828125,1795.0999755859375,1709.550048828125,1802.0,1945.0,1945.0,1916.050048828125,1916.050048828125,1949.0,1916.050048828125,1883.0,1880.0,1880.0,1919.0,1919.0,1919.0,1898.0,1919.0,1929.75,1929.75,1830.050048828125,1830.050048828125,1840.050048828125,1830.050048828125,1816.0,1850.0,1758.9000244140625,1740.0,1740.0,1740.0,1783.9000244140625,1758.9000244140625,1765.0,1765.0,1832.0,1832.0,1836.800048828125,1832.0,1864.0,1774.0,1774.0,1700.0,1700.0,1727.300048828125,1700.0,1760.0,1665.0,1665.0,1696.0,1696.0,1696.0,1664.0,1696.0,1730.1500244140625
0.0,2420.64990234375,2420.64990234375,2294.85009765625,2314.89990234375,2294.85009765625,2323.699951171875,2323.699951171875,2305.050048828125,2305.050048828125,2272.85009765625,2305.050048828125,2306.85009765625,2464.300048828125,2464.300048828125,2241.10009765625,2241.10009765625,2353.10009765625,2134.449951171875,2052.5,2053.10009765625,2052.5,2067.550048828125,2067.550048828125,2053.10009765625,2067.550048828125,1985.0,2045.0,2045.0,2010.199951171875,2010.199951171875,2027.0,2010.199951171875,1938.199951171875,2050.0,2050.0,2018.0,2018.0,2052.949951171875,2018.0,2045.0,2050.0,2050.0,2029.0,2029.0,2040.0,2029.0,2039.0,2075.0,2075.0,2059.300048828125,2059.300048828125,2089.0,2089.0,2125.0,2141.0,2141.0,2049.39990234375,2049.39990234375,2049.89990234375,2049.39990234375,2050.0,2030.0,2030.0,1958.0,1958.0,2024.6500244140625,1958.0,1889.0,1780.0,1780.0,1780.5,1780.5,1770.0,1780.5,1775.0,1750.0,1750.0,1730.0,1730.0,1720.0,1730.0,1790.050048828125,1829.9000244140625,1829.9000244140625,1839.0,1839.0,1835.0,1839.0,1779.949951171875,1872.0999755859375,1872.0999755859375,1895.0,1895.0,1888.800048828125,1895.0,1885.0,1900.0,1900.0,1913.9000244140625,1913.9000244140625,1900.0,1913.9000244140625,1915.0,1900.449951171875,1900.449951171875,1875.25,1875.25,1887.0,1875.25,1865.5,2045.0,2045.0,1985.0,1985.0,2033.8499755859375,1985.0,1965.0,1929.5,1929.5,1930.0,1930.0,1930.0,1924.699951171875,1930.0,1988.3499755859375,1988.3499755859375,1880.0,1880.0,1942.0,1880.0,1888.0,1885.0,1790.0,1846.199951171875,1846.199951171875,1846.199951171875,1799.0,1790.0,1828.9000244140625,1828.9000244140625,1896.0,1896.0,1874.449951171875,1896.0,1899.949951171875,1827.0,1827.0,1750.0,1750.0,1795.699951171875,1750.0,1772.0,1709.800048828125,1709.800048828125,1715.0,1715.0,1715.0,1718.0,1715.0,1750.0
0.0,2317.0,2317.0,2200.0,2234.949951171875,2200.0,2211.050048828125,2211.050048828125,2136.89990234375,2136.89990234375,2180.0,2136.89990234375,2111.10009765625,2256.550048828125,2256.550048828125,2111.0,2111.0,2286.60009765625,1990.0,1985.0,1957.1500244140625,1985.0,1990.0,1990.0,1957.1500244140625,1990.0,1810.0999755859375,1940.0,1940.0,1912.0,1912.0,1940.050048828125,1912.0,1820.0999755859375,1980.0,1980.0,1932.0999755859375,1932.0999755859375,1955.300048828125,1932.0999755859375,1935.0,1987.8499755859375,1987.8499755859375,1975.0,1975.0,1977.0,1975.0,1930.0,1960.0,1960.0,1920.0,1920.0,1934.1500244140625,1934.1500244140625,1963.5,1984.0,1984.0,1950.0,1950.0,1975.0,1950.0,1981.0,1930.0,1930.0,1822.5,1822.5,1906.0,1822.5,1770.0,1721.8499755859375,1721.8499755859375,1706.0999755859375,1706.0999755859375,1710.0,1706.0999755859375,1700.0,1685.0,1685.0,1700.0,1700.0,1650.25,1700.0,1720.0,1760.5,1760.5,1750.199951171875,1750.199951171875,1790.0,1750.199951171875,1696.0,1750.0,1750.0,1842.0,1842.0,1820.0,1842.0,1820.0,1860.0,1860.0,1853.0,1853.0,1856.300048828125,1853.0,1850.3499755859375,1840.0,1840.0,1709.550048828125,1709.550048828125,1760.0,1709.550048828125,1799.5,1940.5,1940.5,1904.0,1904.0,1910.3499755859375,1904.0,1855.0,1789.9000244140625,1789.9000244140625,1850.0,1850.0,1850.0,1830.0,1850.0,1900.0,1900.0,1823.0,1823.0,1840.050048828125,1823.0,1809.0,1790.3499755859375,1715.0,1740.0,1740.0,1740.0,1705.0,1715.0,1703.3499755859375,1703.3499755859375,1800.0,1800.0,1780.550048828125,1800.0,1800.0,1740.0,1740.0,1680.0,1680.0,1624.699951171875,1680.0,1717.0,1665.0,1665.0,1631.6500244140625,1631.6500244140625,1631.6500244140625,1662.699951171875,1631.6500244140625,1676.0999755859375
0.0,2389.800048828125,2389.800048828125,2217.550048828125,2305.39990234375,2217.550048828125,2307.25,2307.25,2164.64990234375,2164.64990234375,2272.75,2164.64990234375,2217.0,2323.199951171875,2323.199951171875,2241.050048828125,2241.050048828125,2353.10009765625,2134.39990234375,2032.8499755859375,1957.300048828125,2032.8499755859375,2060.14990234375,2060.14990234375,1957.300048828125,2060.14990234375,1969.0999755859375,1958.0999755859375,1958.0999755859375,1932.550048828125,1932.550048828125,2020.8499755859375,1932.550048828125,1926.949951171875,2016.050048828125,2016.050048828125,1955.199951171875,1955.199951171875,2036.4000244140625,1955.199951171875,1968.300048828125,2033.0999755859375,2033.0999755859375,2016.0,2016.0,2006.199951171875,2016.0,1986.9000244140625,1986.800048828125,1986.800048828125,2009.300048828125,2009.300048828125,1992.449951171875,1992.449951171875,2035.9000244140625,2066.800048828125,2066.800048828125,2043.25,2043.25,2039.75,2043.25,2026.75,2020.5999755859375,2020.5999755859375,1928.25,1928.25,2019.699951171875,1928.25,1867.449951171875,1776.0,1776.0,1761.050048828125,1761.050048828125,1760.050048828125,1761.050048828125,1754.949951171875,1740.8499755859375,1740.8499755859375,1727.800048828125,1727.800048828125,1683.4000244140625,1727.800048828125,1736.699951171875,1768.4000244140625,1768.4000244140625,1807.3499755859375,1807.3499755859375,1822.449951171875,1807.3499755859375,1769.5999755859375,1777.199951171875,1777.199951171875,1859.8499755859375,1859.8499755859375,1839.8499755859375,1859.8499755859375,1872.699951171875,1874.199951171875,1874.199951171875,1882.699951171875,1882.699951171875,1880.550048828125,1882.699951171875,1892.449951171875,1868.300048828125,1868.300048828125,1797.1500244140625,1797.1500244140625,1885.199951171875,1797.1500244140625,1799.5,1993.8499755859375,1993.8499755859375,1937.0,1937.0,2029.5999755859375,1937.0,1954.550048828125,1913.300048828125,1913.300048828125,1877.9000244140625,1877.9000244140625,1877.9000244140625,1857.5,1877.9000244140625,1988.3499755859375,1988.3499755859375,1872.8499755859375,1872.8499755859375,1893.699951171875,1872.8499755859375,1859.800048828125,1817.5,1758.300048828125,1843.3499755859375,1843.3499755859375,1843.3499755859375,1760.550048828125,1758.300048828125,1767.4000244140625,1767.4000244140625,1874.25,1874.25,1793.0,1874.25,1854.8499755859375,1809.0,1809.0,1710.199951171875,1710.199951171875,1789.5999755859375,1710.199951171875,1745.050048828125,1687.300048828125,1687.300048828125,1688.800048828125,1688.800048828125,1688.800048828125,1702.75,1688.800048828125,1678.699951171875
0.0,2275.0,2275.0,2235.0,2312.0,2312.0,2228.0,2300.699951171875,2228.0,2228.0,2163.199951171875,2272.800048828125,2272.800048828125,2300.0,2111.0,2300.0,2300.0,2111.0,2030.0,1990.0,2005.1500244140625,1995.0,1990.0,1990.0,1861.0,1960.0,1960.0,1970.0,1940.9000244140625,1970.0,1970.0,1898.0,1960.0,1960.0,1955.9000244140625,1969.949951171875,1955.9000244140625,1955.9000244140625,2044.0,2033.0999755859375,2033.0999755859375,2010.0,1975.0,2010.0,2010.0,1931.5,2020.0,2020.0,2005.0,2005.0,1950.0,1950.0,2097.0,2097.0,2037.0,2002.550048828125,2040.0,2002.550048828125,2002.550048828125,2002.699951171875,1995.0,1995.0,1973.9000244140625,1880.0,1973.9000244140625,1973.9000244140625,1839.0,1742.0999755859375,1742.0999755859375,1730.0,1706.0999755859375,1730.0,1730.0,1731.0999755859375,1735.0,1735.0,1720.0,1730.0,1720.0,1720.0,1785.0,1827.949951171875,1827.949951171875,1790.0,1825.0,1790.0,1790.0,1696.0,1688.3499755859375,1688.3499755859375,1872.0,1872.699951171875,1872.0,1872.0,1848.800048828125,1855.0,1855.0,1857.0999755859375,1855.0,1857.0999755859375,1857.0999755859375,1875.0,1868.9000244140625,1868.9000244140625,1795.0999755859375,1709.550048828125,1795.0999755859375,1795.0999755859375,1802.0,1924.5999755859375,1924.5999755859375,1949.0,1916.050048828125,1949.0,1949.0,1883.0,1930.0,1930.0,1898.0,1919.0,1898.0,1898.0,1898.0,1999.0,1999.0,1840.050048828125,1830.050048828125,1840.050048828125,1840.050048828125,1816.0,1850.0,1850.0,1740.0,1740.0,1783.9000244140625,1783.9000244140625,1783.9000244140625,1758.9000244140625,1783.9000244140625,1836.800048828125,1832.0,1836.800048828125,1836.800048828125,1864.0,1828.0,1828.0,1727.300048828125,1700.0,1727.300048828125,1727.300048828125,1760.0,1699.0,1699.0,1664.0,1696.0,1664.0,1664.0,1664.0,1682.0,1682.0,1797.0
0.0,2294.85009765625,2294.85009765625,2314.89990234375,2333.300048828125,2333.300048828125,2272.85009765625,2305.050048828125,2272.85009765625,2272.85009765625,2306.85009765625,2365.0,2365.0,2353.10009765625,2241.10009765625,2353.10009765625,2353.10009765625,2241.10009765625,2134.449951171875,2053.10009765625,2052.5,2067.550048828125,2053.10009765625,2053.10009765625,1985.0,1980.0,1980.0,2027.0,2010.199951171875,2027.0,2027.0,1938.199951171875,2014.5,2014.5,2052.949951171875,2018.0,2052.949951171875,2052.949951171875,2045.0,2069.5,2069.5,2040.0,2029.0,2040.0,2040.0,2039.0,2046.300048828125,2046.300048828125,2059.300048828125,2059.300048828125,2089.0,2089.0,2125.0,2125.0,2141.0,2049.89990234375,2049.39990234375,2049.89990234375,2049.89990234375,2050.0,2016.0,2016.0,2024.6500244140625,1958.0,2024.6500244140625,2024.6500244140625,1889.0,1834.0,1834.0,1770.0,1780.5,1770.0,1770.0,1775.0,1755.0,1755.0,1720.0,1730.0,1720.0,1720.0,1790.050048828125,1830.0,1830.0,1835.0,1839.0,1835.0,1835.0,1779.949951171875,1731.6500244140625,1731.6500244140625,1888.800048828125,1895.0,1888.800048828125,1888.800048828125,1885.0,1887.0,1887.0,1900.0,1913.9000244140625,1900.0,1900.0,1915.0,1900.0,1900.0,1887.0,1875.25,1887.0,1887.0,1865.5,1950.0,1950.0,2033.8499755859375,1985.0,2033.8499755859375,2033.8499755859375,1965.0,1935.050048828125,1935.050048828125,1924.699951171875,1930.0,1924.699951171875,1924.699951171875,1924.699951171875,2007.699951171875,2007.699951171875,1942.0,1880.0,1942.0,1942.0,1888.0,1875.0,1875.0,1846.199951171875,1846.199951171875,1799.0,1799.0,1799.0,1790.0,1799.0,1874.449951171875,1896.0,1874.449951171875,1874.449951171875,1899.949951171875,1890.0,1890.0,1795.699951171875,1750.0,1795.699951171875,1795.699951171875,1772.0,1755.0,1755.0,1718.0,1715.0,1718.0,1718.0,1718.0,1707.0,1707.0,1799.0
0.0,2200.0,2200.0,2234.949951171875,2252.050048828125,2252.050048828125,2180.0,2136.89990234375,2180.0,2180.0,2111.10009765625,2207.050048828125,2207.050048828125,2286.60009765625,2111.0,2286.60009765625,2286.60009765625,2111.0,1990.0,1957.1500244140625,1985.0,1990.0,1957.1500244140625,1957.1500244140625,1810.0999755859375,1870.0,1870.0,1940.050048828125,1912.0,1940.050048828125,1940.050048828125,1820.0999755859375,1915.25,1915.25,1955.300048828125,1932.0999755859375,1955.300048828125,1955.300048828125,1935.0,2000.0,2000.0,1977.0,1975.0,1977.0,1977.0,1930.0,1950.0,1950.0,1920.0,1920.0,1934.1500244140625,1934.1500244140625,1963.5,1963.5,1984.0,1975.0,1950.0,1975.0,1975.0,1981.0,1970.199951171875,1970.199951171875,1906.0,1822.5,1906.0,1906.0,1770.0,1742.0999755859375,1742.0999755859375,1710.0,1706.0999755859375,1710.0,1710.0,1700.0,1710.0,1710.0,1650.25,1700.0,1650.25,1650.25,1720.0,1733.0,1733.0,1790.0,1750.199951171875,1790.0,1790.0,1696.0,1688.3499755859375,1688.3499755859375,1820.0,1842.0,1820.0,1820.0,1820.0,1781.0,1781.0,1856.300048828125,1853.0,1856.300048828125,1856.300048828125,1850.3499755859375,1840.0999755859375,1840.0999755859375,1760.0,1709.550048828125,1760.0,1760.0,1799.5,1894.199951171875,1894.199951171875,1910.3499755859375,1904.0,1910.3499755859375,1910.3499755859375,1855.0,1817.6500244140625,1817.6500244140625,1830.0,1850.0,1830.0,1830.0,1830.0,1912.0,1912.0,1840.050048828125,1823.0,1840.050048828125,1840.050048828125,1809.0,1801.0,1801.0,1740.0,1740.0,1705.0,1705.0,1705.0,1715.0,1705.0,1780.550048828125,1800.0,1780.550048828125,1780.550048828125,1800.0,1800.0,1800.0,1624.699951171875,1680.0,1624.699951171875,1624.699951171875,1717.0,1690.0,1690.0,1662.699951171875,1631.6500244140625,1662.699951171875,1662.699951171875,1662.699951171875,1635.0,1635.0,1729.25
0.0,2217.550048828125,2217.550048828125,2305.39990234375,2268.300048828125,2268.300048828125,2272.75,2164.64990234375,2272.75,2272.75,2217.0,2207.35009765625,2207.35009765625,2353.10009765625,2241.050048828125,2353.10009765625,2353.10009765625,2241.050048828125,2134.39990234375,1957.300048828125,2032.8499755859375,2060.14990234375,1957.300048828125,1957.300048828125,1969.0999755859375,1895.9000244140625,1895.9000244140625,2020.8499755859375,1932.550048828125,2020.8499755859375,2020.8499755859375,1926.949951171875,1915.25,1915.25,2036.4000244140625,1955.199951171875,2036.4000244140625,2036.4000244140625,1968.300048828125,2028.5,2028.5,2006.199951171875,2016.0,2006.199951171875,2006.199951171875,1986.9000244140625,1970.9000244140625,1970.9000244140625,2009.300048828125,2009.300048828125,1992.449951171875,1992.449951171875,2035.9000244140625,2035.9000244140625,2066.800048828125,2039.75,2043.25,2039.75,2039.75,2026.75,2002.699951171875,2002.699951171875,2019.699951171875,1928.25,2019.699951171875,2019.699951171875,1867.449951171875,1819.699951171875,1819.699951171875,1760.050048828125,1761.050048828125,1760.050048828125,1760.050048828125,1754.949951171875,1731.0999755859375,1731.0999755859375,1683.4000244140625,1727.800048828125,1683.4000244140625,1683.4000244140625,1736.699951171875,1746.550048828125,1746.550048828125,1822.449951171875,1807.3499755859375,1822.449951171875,1822.449951171875,1769.5999755859375,1695.199951171875,1695.199951171875,1839.8499755859375,1859.8499755859375,1839.8499755859375,1839.8499755859375,1872.699951171875,1812.5999755859375,1812.5999755859375,1880.550048828125,1882.699951171875,1880.550048828125,1880.550048828125,1892.449951171875,1874.1500244140625,1874.1500244140625,1885.199951171875,1797.1500244140625,1885.199951171875,1885.199951171875,1799.5,1894.199951171875,1894.199951171875,2029.5999755859375,1937.0,2029.5999755859375,2029.5999755859375,1954.550048828125,1913.449951171875,1913.449951171875,1857.5,1877.9000244140625,1857.5,1857.5,1857.5,1935.8499755859375,1935.8499755859375,1893.699951171875,1872.8499755859375,1893.699951171875,1893.699951171875,1859.800048828125,1844.5,1844.5,1843.3499755859375,1843.3499755859375,1760.550048828125,1760.550048828125,1760.550048828125,1758.300048828125,1760.550048828125,1793.0,1874.25,1793.0,1793.0,1854.8499755859375,1869.9000244140625,1869.9000244140625,1789.5999755859375,1710.199951171875,1789.5999755859375,1789.5999755859375,1745.050048828125,1748.199951171875,1748.199951171875,1702.75,1688.800048828125,1702.75,1702.75,1702.75,1696.699951171875,1696.699951171875,1764.300048828125
0.0,2235.0,2235.0,2312.0,2275.0,2260.0,2260.0,2228.0,2163.199951171875,2163.199951171875,2300.699951171875,2163.199951171875,2370.0,2370.0,2300.0,2111.0,2111.0,2030.0,2005.1500244140625,2005.1500244140625,1995.0,1990.0,1861.0,1861.0,1995.0,1861.0,2018.0,2018.0,1970.0,1898.0,1898.0,1940.9000244140625,1898.0,2050.0,2050.0,1955.9000244140625,2044.0,2044.0,1969.949951171875,2044.0,2014.0,2014.0,2010.0,1931.5,1931.5,1975.0,1931.5,2000.0,2000.0,1950.0,2097.0,2097.0,1950.0,2037.0,2002.550048828125,2037.0,2002.550048828125,2002.699951171875,2002.699951171875,2040.0,2002.699951171875,1998.0,1998.0,1973.9000244140625,1839.0,1839.0,1880.0,1839.0,1740.0999755859375,1740.0999755859375,1730.0,1731.0999755859375,1731.0999755859375,1706.0999755859375,1731.0999755859375,1685.0,1685.0,1720.0,1785.0,1785.0,1730.0,1785.0,1792.0,1792.0,1790.0,1696.0,1696.0,1825.0,1696.0,1803.050048828125,1803.050048828125,1872.0,1848.800048828125,1848.800048828125,1872.699951171875,1848.800048828125,1860.0,1860.0,1857.0999755859375,1875.0,1875.0,1855.0,1875.0,1875.4000244140625,1875.4000244140625,1795.0999755859375,1802.0,1802.0,1709.550048828125,1802.0,1945.0,1945.0,1949.0,1883.0,1883.0,1916.050048828125,1883.0,1880.0,1880.0,1898.0,1999.0,1999.0,1999.0,1919.0,1929.75,1929.75,1840.050048828125,1816.0,1816.0,1830.050048828125,1816.0,1850.0,1758.9000244140625,1783.9000244140625,1758.9000244140625,1758.9000244140625,1758.9000244140625,1783.9000244140625,1765.0,1765.0,1836.800048828125,1864.0,1864.0,1832.0,1864.0,1774.0,1774.0,1727.300048828125,1760.0,1760.0,1700.0,1760.0,1665.0,1665.0,1664.0,1682.0,1682.0,1682.0,1696.0,1730.1500244140625,1730.1500244140625
0.0,2314.89990234375,2314.89990234375,2333.300048828125,2294.85009765625,2323.699951171875,2323.699951171875,2272.85009765625,2306.85009765625,2306.85009765625,2305.050048828125,2306.85009765625,2464.300048828125,2464.300048828125,2353.10009765625,2241.10009765625,2241.10009765625,2134.449951171875,2052.5,2052.5,2067.550048828125,2053.10009765625,1985.0,1985.0,2067.550048828125,1985.0,2045.0,2045.0,2027.0,1938.199951171875,1938.199951171875,2010.199951171875,1938.199951171875,2050.0,2050.0,2052.949951171875,2045.0,2045.0,2018.0,2045.0,2050.0,2050.0,2040.0,2039.0,2039.0,2029.0,2039.0,2075.0,2075.0,2089.0,2125.0,2125.0,2089.0,2141.0,2049.89990234375,2141.0,2049.89990234375,2050.0,2050.0,2049.39990234375,2050.0,2030.0,2030.0,2024.6500244140625,1889.0,1889.0,1958.0,1889.0,1780.0,1780.0,1770.0,1775.0,1775.0,1780.5,1775.0,1750.0,1750.0,1720.0,1790.050048828125,1790.050048828125,1730.0,1790.050048828125,1829.9000244140625,1829.9000244140625,1835.0,1779.949951171875,1779.949951171875,1839.0,1779.949951171875,1872.0999755859375,1872.0999755859375,1888.800048828125,1885.0,1885.0,1895.0,1885.0,1900.0,1900.0,1900.0,1915.0,1915.0,1913.9000244140625,1915.0,1900.449951171875,1900.449951171875,1887.0,1865.5,1865.5,1875.25,1865.5,2045.0,2045.0,2033.8499755859375,1965.0,1965.0,1985.0,1965.0,1929.5,1929.5,1924.699951171875,2007.699951171875,2007.699951171875,2007.699951171875,1930.0,1988.3499755859375,1988.3499755859375,1942.0,1888.0,1888.0,1880.0,1888.0,1885.0,1790.0,1799.0,1790.0,1790.0,1790.0,1799.0,1828.9000244140625,1828.9000244140625,1874.449951171875,1899.949951171875,1899.949951171875,1896.0,1899.949951171875,1827.0,1827.0,1795.699951171875,1772.0,1772.0,1750.0,1772.0,1709.800048828125,1709.800048828125,1718.0,1707.0,1707.0,1707.0,1715.0,1750.0,1750.0
0.0,2234.949951171875,2234.949951171875,2252.050048828125,2200.0,2211.050048828125,2211.050048828125,2180.0,2111.10009765625,2111.10009765625,2136.89990234375,2111.10009765625,2256.550048828125,2256.550048828125,2286.60009765625,2111.0,2111.0,1990.0,1985.0,1985.0,1990.0,1957.1500244140625,1810.0999755859375,1810.0999755859375,1990.0,1810.0999755859375,1940.0,1940.0,1940.050048828125,1820.0999755859375,1820.0999755859375,1912.0,1820.0999755859375,1980.0,1980.0,1955.300048828125,1935.0,1935.0,1932.0999755859375,1935.0,1987.8499755859375,1987.8499755859375,1977.0,1930.0,1930.0,1975.0,1930.0,1960.0,1960.0,1934.1500244140625,1963.5,1963.5,1934.1500244140625,1984.0,1975.0,1984.0,1975.0,1981.0,1981.0,1950.0,1981.0,1930.0,1930.0,1906.0,1770.0,1770.0,1822.5,1770.0,1721.8499755859375,1721.8499755859375,1710.0,1700.0,1700.0,1706.0999755859375,1700.0,1685.0,1685.0,1650.25,1720.0,1720.0,1700.0,1720.0,1760.5,1760.5,1790.0,1696.0,1696.0,1750.199951171875,1696.0,1750.0,1750.0,1820.0,1820.0,1820.0,1842.0,1820.0,1860.0,1860.0,1856.300048828125,1850.3499755859375,1850.3499755859375,1853.0,1850.3499755859375,1840.0,1840.0,1760.0,1799.5,1799.5,1709.550048828125,1799.5,1940.5,1940.5,1910.3499755859375,1855.0,1855.0,1904.0,1855.0,1789.9000244140625,1789.9000244140625,1830.0,1912.0,1912.0,1912.0,1850.0,1900.0,1900.0,1840.050048828125,1809.0,1809.0,1823.0,1809.0,1790.3499755859375,1715.0,1705.0,1715.0,1715.0,1715.0,1705.0,1703.3499755859375,1703.3499755859375,1780.550048828125,1800.0,1800.0,1800.0,1800.0,1740.0,1740.0,1624.699951171875,1717.0,1717.0,1680.0,1717.0,1665.0,1665.0,1662.699951171875,1635.0,1635.0,1635.0,1631.6500244140625,1676.0999755859375,1676.0999755859375
