0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160
0.0,513.2000122070312,513.2000122070312,518.5,507.25,504.1499938964844,504.1499938964844,497.8999938964844,502.20001220703125,502.20001220703125,487.04998779296875,478.20001220703125,476.8999938964844,476.8999938964844,509.0,499.1000061035156,499.1000061035156,504.25,504.25,485.79998779296875,484.6000061035156,477.0,484.6000061035156,484.6000061035156,499.70001220703125,498.6000061035156,499.0,499.0,499.25,500.3500061035156,500.3500061035156,497.0,487.0,486.6000061035156,486.6000061035156,505.0,494.54998779296875,494.54998779296875,506.0,504.3999938964844,508.75,508.75,499.5,492.70001220703125,492.70001220703125,496.0,485.1499938964844,474.45001220703125,474.45001220703125,455.6499938964844,462.0,462.0,455.6499938964844,466.70001220703125,459.0,466.70001220703125,486.8500061035156,475.0,475.0,484.1000061035156,488.25,494.3500061035156,494.3500061035156,497.6499938964844,496.04998779296875,496.04998779296875,501.29998779296875,503.29998779296875,501.1000061035156,501.1000061035156,497.1000061035156,502.04998779296875,502.04998779296875,498.0,498.0,513.5,513.5,500.04998779296875,508.0,508.0,500.45001220703125,495.0,499.95001220703125,499.95001220703125,498.1000061035156,504.1000061035156,504.1000061035156,490.95001220703125,489.5,488.54998779296875,488.54998779296875,508.3999938964844,497.5,497.5,510.25,512.25,520.0,520.0,525.2999877929688,522.2999877929688,522.2999877929688,522.5499877929688,518.3499755859375,517.25,517.25,520.5,529.4500122070312,529.4500122070312,523.4500122070312,530.0499877929688,530.1500244140625,530.1500244140625,526.5,541.4000244140625,541.4000244140625,544.1500244140625,534.8499755859375,532.25,532.25,549.25,536.6500244140625,536.6500244140625,536.6500244140625,549.0499877929688,545.2999877929688,545.2999877929688,547.0499877929688,544.4000244140625,544.4000244140625,550.0,553.6500244140625,547.5499877929688,547.5499877929688,550.5999755859375,565.0,565.0,565.0,550.5999755859375,567.5,567.5,558.3499755859375,553.0,553.0,565.5,551.0499877929688,548.6500244140625,548.6500244140625,553.75,557.0999755859375,557.0999755859375,558.4500122070312,572.8499755859375,575.5499877929688,575.5499877929688,578.3499755859375,578.0999755859375,578.0999755859375,578.0999755859375,570.3499755859375,561.5999755859375,561.5999755859375
0.0,525.4500122070312,525.4500122070312,524.0999755859375,511.45001220703125,507.1000061035156,507.1000061035156,500.79998779296875,507.54998779296875,507.54998779296875,492.6000061035156,490.6499938964844,481.8500061035156,481.8500061035156,511.04998779296875,501.04998779296875,501.04998779296875,512.5499877929688,512.5499877929688,514.7000122070312,494.8500061035156,483.45001220703125,494.8500061035156,494.8500061035156,501.0,505.3500061035156,507.25,507.25,506.1499938964844,504.75,504.75,500.20001220703125,503.1499938964844,489.79998779296875,489.79998779296875,507.54998779296875,499.29998779296875,499.29998779296875,512.2000122070312,505.79998779296875,511.3999938964844,511.3999938964844,501.29998779296875,510.54998779296875,510.54998779296875,505.29998779296875,497.6499938964844,482.54998779296875,482.54998779296875,463.25,471.5,471.5,463.25,471.3999938964844,467.5,471.3999938964844,487.75,477.8500061035156,477.8500061035156,494.3999938964844,490.54998779296875,501.04998779296875,501.04998779296875,500.75,499.54998779296875,499.54998779296875,504.1000061035156,504.5,506.04998779296875,506.04998779296875,502.29998779296875,504.25,504.25,501.1000061035156,502.04998779296875,514.0999755859375,514.0999755859375,507.04998779296875,512.6500244140625,512.6500244140625,502.0,500.75,500.8999938964844,500.8999938964844,508.0,505.6000061035156,505.6000061035156,499.8500061035156,490.8999938964844,495.29998779296875,495.29998779296875,509.5,500.3500061035156,500.3500061035156,513.2999877929688,515.0499877929688,521.9500122070312,521.9500122070312,529.6500244140625,526.3499755859375,526.3499755859375,529.7999877929688,522.5999755859375,519.2000122070312,519.2000122070312,532.8499755859375,531.75,531.75,525.0499877929688,538.3499755859375,534.75,534.75,549.0,543.5499877929688,543.5499877929688,547.0499877929688,544.0,539.5,539.5,551.75,541.7999877929688,541.7999877929688,541.7999877929688,552.9000244140625,553.2999877929688,553.2999877929688,548.2000122070312,546.7999877929688,546.7999877929688,556.0,564.25,561.7999877929688,561.7999877929688,555.0,565.7999877929688,565.7999877929688,565.7999877929688,555.0,574.75,574.75,564.3499755859375,568.4500122070312,568.4500122070312,575.4500122070312,563.25,555.9500122070312,555.9500122070312,565.2999877929688,562.75,562.75,560.8499755859375,574.2999877929688,579.25,579.25,583.9500122070312,579.2999877929688,579.2999877929688,579.2999877929688,584.3499755859375,570.3499755859375,570.3499755859375
0.0,533.4000244140625,533.4000244140625,510.0,516.9500122070312,510.0,503.0,503.0,495.0,495.0,500.0,495.0,482.0,507.0,507.0,514.0,514.0,512.5999755859375,493.75,484.6000061035156,477.0,484.6000061035156,503.0,503.0,477.0,503.0,501.0,506.8999938964844,506.8999938964844,506.0,506.0,500.20001220703125,506.0,489.0,507.5,507.5,509.6499938964844,509.6499938964844,514.7000122070312,509.6499938964844,514.6500244140625,496.79998779296875,496.79998779296875,502.5,502.5,504.8999938964844,502.5,486.6000061035156,463.45001220703125,463.45001220703125,470.0,470.0,470.0,470.0,476.70001220703125,487.95001220703125,487.95001220703125,493.0,493.0,495.8999938964844,493.0,503.0,500.75,500.75,508.20001220703125,508.20001220703125,504.1000061035156,508.20001220703125,506.0,506.5,506.5,503.0,503.0,497.5,503.0,504.5,508.5,508.5,501.0,501.0,502.0,501.0,500.5,512.9000244140625,512.9000244140625,492.79998779296875,492.79998779296875,501.6000061035156,492.79998779296875,496.5,509.3999938964844,509.3999938964844,517.7000122070312,517.7000122070312,514.0499877929688,517.7000122070312,521.0,529.2999877929688,529.2999877929688,526.0499877929688,526.0499877929688,531.5499877929688,526.0499877929688,521.9500122070312,532.7999877929688,532.7999877929688,538.0,538.0,529.7000122070312,538.0,530.0499877929688,545.9500122070312,545.9500122070312,546.4000244140625,546.4000244140625,548.7000122070312,546.4000244140625,535.4000244140625,551.6500244140625,551.6500244140625,556.0499877929688,556.0499877929688,556.0499877929688,552.7000122070312,556.0499877929688,552.3499755859375,552.3499755859375,565.0,565.0,556.0,565.0,561.5999755859375,560.9500122070312,571.5,570.0,570.0,570.0,571.0,571.5,566.3499755859375,566.3499755859375,566.0,566.0,576.7999877929688,566.0,555.25,564.9500122070312,564.9500122070312,575.9500122070312,575.9500122070312,565.7000122070312,575.9500122070312,580.5,588.3499755859375,588.3499755859375,570.3499755859375,570.3499755859375,570.3499755859375,589.9000244140625,570.3499755859375,560.7999877929688
0.0,535.0,535.0,513.7999877929688,529.9000244140625,513.7999877929688,509.0,509.0,498.29998779296875,498.29998779296875,504.8999938964844,498.29998779296875,492.3999938964844,510.0,510.0,515.7000122070312,515.7000122070312,518.4000244140625,518.0,497.3500061035156,495.45001220703125,497.3500061035156,506.45001220703125,506.45001220703125,495.45001220703125,506.45001220703125,511.0,507.0,507.0,506.8999938964844,506.8999938964844,507.8500061035156,506.8999938964844,504.0,507.5,507.5,512.9500122070312,512.9500122070312,514.7000122070312,512.9500122070312,516.7000122070312,511.6499938964844,511.6499938964844,506.70001220703125,506.70001220703125,507.75,506.70001220703125,502.5,475.6000061035156,475.6000061035156,470.0,470.0,475.75,475.75,476.79998779296875,487.95001220703125,487.95001220703125,495.70001220703125,495.70001220703125,496.0,495.70001220703125,503.0,501.0,501.0,508.20001220703125,508.20001220703125,504.6499938964844,508.20001220703125,509.45001220703125,506.6000061035156,506.6000061035156,503.0,503.0,506.8999938964844,503.0,507.1499938964844,516.0,516.0,507.5,507.5,509.70001220703125,507.5,505.54998779296875,513.0999755859375,513.0999755859375,501.0,501.0,509.8999938964844,501.0,502.04998779296875,509.3999938964844,509.3999938964844,517.7000122070312,517.7000122070312,515.0,517.7000122070312,521.9500122070312,531.5499877929688,531.5499877929688,531.5,531.5,533.25,531.5,527.9500122070312,538.5,538.5,538.0,538.0,534.9500122070312,538.0,544.0999755859375,554.0,554.0,551.6500244140625,551.6500244140625,550.0,551.6500244140625,546.0999755859375,551.6500244140625,551.6500244140625,559.5,559.5,559.5,555.0,559.5,552.3499755859375,552.3499755859375,565.0,565.0,557.0,565.0,568.5499877929688,560.9500122070312,573.9500122070312,570.2000122070312,570.2000122070312,570.2000122070312,577.4000244140625,573.9500122070312,572.4000244140625,572.4000244140625,581.9000244140625,581.9000244140625,581.25,581.9000244140625,565.0,566.0499877929688,566.0499877929688,577.5,577.5,568.3499755859375,577.5,589.7000122070312,591.2000122070312,591.2000122070312,587.0,587.0,587.0,591.9500122070312,587.0,565.0
0.0,518.5,518.5,507.25,513.2000122070312,507.25,502.20001220703125,502.20001220703125,487.04998779296875,487.04998779296875,497.8999938964844,487.04998779296875,478.20001220703125,499.1000061035156,499.1000061035156,504.25,504.25,509.0,485.79998779296875,484.6000061035156,477.0,484.6000061035156,499.70001220703125,499.70001220703125,477.0,499.70001220703125,498.6000061035156,500.3500061035156,500.3500061035156,497.0,497.0,499.25,497.0,487.0,494.54998779296875,494.54998779296875,506.0,506.0,505.0,506.0,504.3999938964844,492.70001220703125,492.70001220703125,496.0,496.0,499.5,496.0,485.1499938964844,462.0,462.0,455.6499938964844,455.6499938964844,459.0,459.0,466.70001220703125,475.0,475.0,484.1000061035156,484.1000061035156,486.8500061035156,484.1000061035156,488.25,496.04998779296875,496.04998779296875,501.29998779296875,501.29998779296875,497.6499938964844,501.29998779296875,503.29998779296875,502.04998779296875,502.04998779296875,498.0,498.0,497.1000061035156,498.0,498.0,508.0,508.0,500.45001220703125,500.45001220703125,500.04998779296875,500.45001220703125,495.0,504.1000061035156,504.1000061035156,490.95001220703125,490.95001220703125,498.1000061035156,490.95001220703125,489.5,497.5,497.5,510.25,510.25,508.3999938964844,510.25,512.25,522.2999877929688,522.2999877929688,522.5499877929688,522.5499877929688,525.2999877929688,522.5499877929688,518.3499755859375,529.4500122070312,529.4500122070312,523.4500122070312,523.4500122070312,520.5,523.4500122070312,530.0499877929688,541.4000244140625,541.4000244140625,544.1500244140625,544.1500244140625,526.5,544.1500244140625,534.8499755859375,536.6500244140625,536.6500244140625,549.0499877929688,549.0499877929688,549.0499877929688,549.25,549.0499877929688,544.4000244140625,544.4000244140625,550.0,550.0,547.0499877929688,550.0,553.6500244140625,556.25,565.0,550.5999755859375,550.5999755859375,550.5999755859375,567.5,565.0,553.0,553.0,565.5,565.5,558.3499755859375,565.5,551.0499877929688,557.0999755859375,557.0999755859375,558.4500122070312,558.4500122070312,553.75,558.4500122070312,572.8499755859375,578.0999755859375,578.0999755859375,570.3499755859375,570.3499755859375,570.3499755859375,578.3499755859375,570.3499755859375,558.4000244140625
0.0,524.0999755859375,524.0999755859375,511.45001220703125,525.4500122070312,511.45001220703125,507.54998779296875,507.54998779296875,492.6000061035156,492.6000061035156,500.79998779296875,492.6000061035156,490.6499938964844,501.04998779296875,501.04998779296875,512.5499877929688,512.5499877929688,511.04998779296875,514.7000122070312,494.8500061035156,483.45001220703125,494.8500061035156,501.0,501.0,483.45001220703125,501.0,505.3500061035156,504.75,504.75,500.20001220703125,500.20001220703125,506.1499938964844,500.20001220703125,503.1499938964844,499.29998779296875,499.29998779296875,512.2000122070312,512.2000122070312,507.54998779296875,512.2000122070312,505.79998779296875,510.54998779296875,510.54998779296875,505.29998779296875,505.29998779296875,501.29998779296875,505.29998779296875,497.6499938964844,471.5,471.5,463.25,463.25,467.5,467.5,471.3999938964844,477.8500061035156,477.8500061035156,494.3999938964844,494.3999938964844,487.75,494.3999938964844,490.54998779296875,499.54998779296875,499.54998779296875,504.1000061035156,504.1000061035156,500.75,504.1000061035156,504.5,504.25,504.25,501.1000061035156,501.1000061035156,502.29998779296875,501.1000061035156,502.04998779296875,512.6500244140625,512.6500244140625,502.0,502.0,507.04998779296875,502.0,500.75,505.6000061035156,505.6000061035156,499.8500061035156,499.8500061035156,508.0,499.8500061035156,490.8999938964844,500.3500061035156,500.3500061035156,513.2999877929688,513.2999877929688,509.5,513.2999877929688,515.0499877929688,526.3499755859375,526.3499755859375,529.7999877929688,529.7999877929688,529.6500244140625,529.7999877929688,522.5999755859375,531.75,531.75,525.0499877929688,525.0499877929688,532.8499755859375,525.0499877929688,538.3499755859375,543.5499877929688,543.5499877929688,547.0499877929688,547.0499877929688,549.0,547.0499877929688,544.0,541.7999877929688,541.7999877929688,552.9000244140625,552.9000244140625,552.9000244140625,551.75,552.9000244140625,546.7999877929688,546.7999877929688,556.0,556.0,548.2000122070312,556.0,564.25,557.8499755859375,565.7999877929688,555.0,555.0,555.0,574.75,565.7999877929688,568.4500122070312,568.4500122070312,575.4500122070312,575.4500122070312,564.3499755859375,575.4500122070312,563.25,562.75,562.75,560.8499755859375,560.8499755859375,565.2999877929688,560.8499755859375,574.2999877929688,579.2999877929688,579.2999877929688,584.3499755859375,584.3499755859375,584.3499755859375,583.9500122070312,584.3499755859375,563.7999877929688
0.0,510.0,510.0,516.9500122070312,508.5,508.5,500.0,495.0,500.0,500.0,482.0,490.0,490.0,512.5999755859375,514.0,512.5999755859375,512.5999755859375,514.0,493.75,477.0,484.6000061035156,503.0,477.0,477.0,501.0,504.0,504.0,500.20001220703125,506.0,500.20001220703125,500.20001220703125,489.0,490.0,490.0,514.7000122070312,509.6499938964844,514.7000122070312,514.7000122070312,514.6500244140625,521.0499877929688,521.0499877929688,504.8999938964844,502.5,504.8999938964844,504.8999938964844,486.6000061035156,479.0,479.0,470.0,470.0,470.0,470.0,476.70001220703125,476.70001220703125,487.95001220703125,495.8999938964844,493.0,495.8999938964844,495.8999938964844,503.0,502.0,502.0,504.1000061035156,508.20001220703125,504.1000061035156,504.1000061035156,506.0,505.0,505.0,497.5,503.0,497.5,497.5,504.5,513.5499877929688,513.5499877929688,502.0,501.0,502.0,502.0,500.5,505.6000061035156,505.6000061035156,501.6000061035156,492.79998779296875,501.6000061035156,501.6000061035156,496.5,497.70001220703125,497.70001220703125,514.0499877929688,517.7000122070312,514.0499877929688,514.0499877929688,521.0,525.0499877929688,525.0499877929688,531.5499877929688,526.0499877929688,531.5499877929688,531.5499877929688,521.9500122070312,530.0499877929688,530.0499877929688,529.7000122070312,538.0,529.7000122070312,529.7000122070312,530.0499877929688,536.0,536.0,548.7000122070312,546.4000244140625,548.7000122070312,548.7000122070312,535.4000244140625,540.5999755859375,540.5999755859375,552.7000122070312,556.0499877929688,552.7000122070312,552.7000122070312,552.7000122070312,550.7999877929688,550.7999877929688,556.0,565.0,556.0,556.0,561.5999755859375,559.9000244140625,559.9000244140625,570.0,570.0,571.0,571.0,571.0,571.5,571.0,576.7999877929688,566.0,576.7999877929688,576.7999877929688,555.25,564.5,564.5,565.7000122070312,575.9500122070312,565.7000122070312,565.7000122070312,580.5,606.9000244140625,606.9000244140625,589.9000244140625,570.3499755859375,589.9000244140625,589.9000244140625,589.9000244140625,565.7999877929688,565.7999877929688,571.9500122070312
0.0,513.7999877929688,513.7999877929688,529.9000244140625,510.3500061035156,510.3500061035156,504.8999938964844,498.29998779296875,504.8999938964844,504.8999938964844,492.3999938964844,502.0,502.0,518.4000244140625,515.7000122070312,518.4000244140625,518.4000244140625,515.7000122070312,518.0,495.45001220703125,497.3500061035156,506.45001220703125,495.45001220703125,495.45001220703125,511.0,508.8999938964844,508.8999938964844,507.8500061035156,506.8999938964844,507.8500061035156,507.8500061035156,504.0,498.3999938964844,498.3999938964844,514.7000122070312,512.9500122070312,514.7000122070312,514.7000122070312,516.7000122070312,524.0,524.0,507.75,506.70001220703125,507.75,507.75,502.5,494.70001220703125,494.70001220703125,470.0,470.0,475.75,475.75,476.79998779296875,476.79998779296875,487.95001220703125,496.0,495.70001220703125,496.0,496.0,503.0,503.1000061035156,503.1000061035156,504.6499938964844,508.20001220703125,504.6499938964844,504.6499938964844,509.45001220703125,507.6000061035156,507.6000061035156,506.8999938964844,503.0,506.8999938964844,506.8999938964844,507.1499938964844,518.5,518.5,509.70001220703125,507.5,509.70001220703125,509.70001220703125,505.54998779296875,507.54998779296875,507.54998779296875,509.8999938964844,501.0,509.8999938964844,509.8999938964844,502.04998779296875,499.29998779296875,499.29998779296875,515.0,517.7000122070312,515.0,515.0,521.9500122070312,531.1500244140625,531.1500244140625,533.25,531.5,533.25,533.25,527.9500122070312,533.5,533.5,534.9500122070312,538.0,534.9500122070312,534.9500122070312,544.0999755859375,542.9000244140625,542.9000244140625,550.0,551.6500244140625,550.0,550.0,546.0999755859375,541.9500122070312,541.9500122070312,555.0,559.5,555.0,555.0,555.0,554.8499755859375,554.8499755859375,557.0,565.0,557.0,557.0,568.5499877929688,562.5499877929688,562.5499877929688,570.2000122070312,570.2000122070312,577.4000244140625,577.4000244140625,577.4000244140625,573.9500122070312,577.4000244140625,581.25,581.9000244140625,581.25,581.25,565.0,565.4000244140625,565.4000244140625,568.3499755859375,577.5,568.3499755859375,568.3499755859375,589.7000122070312,607.7000122070312,607.7000122070312,591.9500122070312,587.0,591.9500122070312,591.9500122070312,591.9500122070312,573.0,573.0,571.9500122070312
0.0,507.25,507.25,513.2000122070312,504.1499938964844,504.1499938964844,497.8999938964844,487.04998779296875,497.8999938964844,497.8999938964844,478.20001220703125,476.8999938964844,476.8999938964844,509.0,504.25,509.0,509.0,504.25,485.79998779296875,477.0,484.6000061035156,499.70001220703125,477.0,477.0,498.6000061035156,499.0,499.0,499.25,497.0,499.25,499.25,487.0,486.6000061035156,486.6000061035156,505.0,506.0,505.0,505.0,504.3999938964844,508.75,508.75,499.5,496.0,499.5,499.5,485.1499938964844,474.45001220703125,474.45001220703125,455.6499938964844,455.6499938964844,459.0,459.0,466.70001220703125,466.70001220703125,475.0,486.8500061035156,484.1000061035156,486.8500061035156,486.8500061035156,488.25,494.3500061035156,494.3500061035156,497.6499938964844,501.29998779296875,497.6499938964844,497.6499938964844,503.29998779296875,501.1000061035156,501.1000061035156,497.1000061035156,498.0,497.1000061035156,497.1000061035156,498.0,513.5,513.5,500.04998779296875,500.45001220703125,500.04998779296875,500.04998779296875,495.0,499.95001220703125,499.95001220703125,498.1000061035156,490.95001220703125,498.1000061035156,498.1000061035156,489.5,488.54998779296875,488.54998779296875,508.3999938964844,510.25,508.3999938964844,508.3999938964844,512.25,520.0,520.0,525.2999877929688,522.5499877929688,525.2999877929688,525.2999877929688,518.3499755859375,517.25,517.25,520.5,523.4500122070312,520.5,520.5,530.0499877929688,530.1500244140625,530.1500244140625,526.5,544.1500244140625,526.5,526.5,534.8499755859375,532.25,532.25,549.25,549.0499877929688,549.25,549.25,549.25,545.2999877929688,545.2999877929688,547.0499877929688,550.0,547.0499877929688,547.0499877929688,553.6500244140625,547.5499877929688,547.5499877929688,550.5999755859375,550.5999755859375,567.5,567.5,567.5,565.0,567.5,558.3499755859375,565.5,558.3499755859375,558.3499755859375,551.0499877929688,548.6500244140625,548.6500244140625,553.75,558.4500122070312,553.75,553.75,572.8499755859375,575.5499877929688,575.5499877929688,578.3499755859375,570.3499755859375,578.3499755859375,578.3499755859375,578.3499755859375,561.5999755859375,561.5999755859375,560.2000122070312
0.0,511.45001220703125,511.45001220703125,525.4500122070312,507.1000061035156,507.1000061035156,500.79998779296875,492.6000061035156,500.79998779296875,500.79998779296875,490.6499938964844,481.8500061035156,481.8500061035156,511.04998779296875,512.5499877929688,511.04998779296875,511.04998779296875,512.5499877929688,514.7000122070312,483.45001220703125,494.8500061035156,501.0,483.45001220703125,483.45001220703125,505.3500061035156,507.25,507.25,506.1499938964844,500.20001220703125,506.1499938964844,506.1499938964844,503.1499938964844,489.79998779296875,489.79998779296875,507.54998779296875,512.2000122070312,507.54998779296875,507.54998779296875,505.79998779296875,511.3999938964844,511.3999938964844,501.29998779296875,505.29998779296875,501.29998779296875,501.29998779296875,497.6499938964844,482.54998779296875,482.54998779296875,463.25,463.25,467.5,467.5,471.3999938964844,471.3999938964844,477.8500061035156,487.75,494.3999938964844,487.75,487.75,490.54998779296875,501.04998779296875,501.04998779296875,500.75,504.1000061035156,500.75,500.75,504.5,506.04998779296875,506.04998779296875,502.29998779296875,501.1000061035156,502.29998779296875,502.29998779296875,502.04998779296875,514.0999755859375,514.0999755859375,507.04998779296875,502.0,507.04998779296875,507.04998779296875,500.75,500.8999938964844,500.8999938964844,508.0,499.8500061035156,508.0,508.0,490.8999938964844,495.29998779296875,495.29998779296875,509.5,513.2999877929688,509.5,509.5,515.0499877929688,521.9500122070312,521.9500122070312,529.6500244140625,529.7999877929688,529.6500244140625,529.6500244140625,522.5999755859375,519.2000122070312,519.2000122070312,532.8499755859375,525.0499877929688,532.8499755859375,532.8499755859375,538.3499755859375,534.75,534.75,549.0,547.0499877929688,549.0,549.0,544.0,539.5,539.5,551.75,552.9000244140625,551.75,551.75,551.75,553.2999877929688,553.2999877929688,548.2000122070312,556.0,548.2000122070312,548.2000122070312,564.25,561.7999877929688,561.7999877929688,555.0,555.0,574.75,574.75,574.75,565.7999877929688,574.75,564.3499755859375,575.4500122070312,564.3499755859375,564.3499755859375,563.25,555.9500122070312,555.9500122070312,565.2999877929688,560.8499755859375,565.2999877929688,565.2999877929688,574.2999877929688,579.25,579.25,583.9500122070312,584.3499755859375,583.9500122070312,583.9500122070312,583.9500122070312,570.3499755859375,570.3499755859375,561.25
0.0,516.9500122070312,516.9500122070312,508.5,510.0,503.0,503.0,500.0,482.0,482.0,495.0,482.0,507.0,507.0,512.5999755859375,514.0,514.0,493.75,484.6000061035156,484.6000061035156,503.0,477.0,501.0,501.0,503.0,501.0,506.8999938964844,506.8999938964844,500.20001220703125,489.0,489.0,506.0,489.0,507.5,507.5,514.7000122070312,514.6500244140625,514.6500244140625,509.6499938964844,514.6500244140625,496.79998779296875,496.79998779296875,504.8999938964844,486.6000061035156,486.6000061035156,502.5,486.6000061035156,463.45001220703125,463.45001220703125,470.0,476.70001220703125,476.70001220703125,470.0,487.95001220703125,495.8999938964844,487.95001220703125,495.8999938964844,503.0,503.0,493.0,503.0,500.75,500.75,504.1000061035156,506.0,506.0,508.20001220703125,506.0,506.5,506.5,497.5,504.5,504.5,503.0,504.5,508.5,508.5,502.0,500.5,500.5,501.0,500.5,512.9000244140625,512.9000244140625,501.6000061035156,496.5,496.5,492.79998779296875,496.5,509.3999938964844,509.3999938964844,514.0499877929688,521.0,521.0,517.7000122070312,521.0,529.2999877929688,529.2999877929688,531.5499877929688,521.9500122070312,521.9500122070312,526.0499877929688,521.9500122070312,532.7999877929688,532.7999877929688,529.7000122070312,530.0499877929688,530.0499877929688,538.0,530.0499877929688,545.9500122070312,545.9500122070312,548.7000122070312,535.4000244140625,535.4000244140625,546.4000244140625,535.4000244140625,551.6500244140625,551.6500244140625,552.7000122070312,550.7999877929688,550.7999877929688,550.7999877929688,556.0499877929688,552.3499755859375,552.3499755859375,556.0,561.5999755859375,561.5999755859375,565.0,561.5999755859375,560.9500122070312,571.5,571.0,571.5,571.5,571.5,571.0,566.3499755859375,566.3499755859375,576.7999877929688,555.25,555.25,566.0,555.25,564.9500122070312,564.9500122070312,565.7000122070312,580.5,580.5,575.9500122070312,580.5,588.3499755859375,588.3499755859375,589.9000244140625,565.7999877929688,565.7999877929688,565.7999877929688,570.3499755859375,560.7999877929688,560.7999877929688
0.0,529.9000244140625,529.9000244140625,510.3500061035156,513.7999877929688,509.0,509.0,504.8999938964844,492.3999938964844,492.3999938964844,498.29998779296875,492.3999938964844,510.0,510.0,518.4000244140625,515.7000122070312,515.7000122070312,518.0,497.3500061035156,497.3500061035156,506.45001220703125,495.45001220703125,511.0,511.0,506.45001220703125,511.0,507.0,507.0,507.8500061035156,504.0,504.0,506.8999938964844,504.0,507.5,507.5,514.7000122070312,516.7000122070312,516.7000122070312,512.9500122070312,516.7000122070312,511.6499938964844,511.6499938964844,507.75,502.5,502.5,506.70001220703125,502.5,475.6000061035156,475.6000061035156,475.75,476.79998779296875,476.79998779296875,475.75,487.95001220703125,496.0,487.95001220703125,496.0,503.0,503.0,495.70001220703125,503.0,501.0,501.0,504.6499938964844,509.45001220703125,509.45001220703125,508.20001220703125,509.45001220703125,506.6000061035156,506.6000061035156,506.8999938964844,507.1499938964844,507.1499938964844,503.0,507.1499938964844,516.0,516.0,509.70001220703125,505.54998779296875,505.54998779296875,507.5,505.54998779296875,513.0999755859375,513.0999755859375,509.8999938964844,502.04998779296875,502.04998779296875,501.0,502.04998779296875,509.3999938964844,509.3999938964844,515.0,521.9500122070312,521.9500122070312,517.7000122070312,521.9500122070312,531.5499877929688,531.5499877929688,533.25,527.9500122070312,527.9500122070312,531.5,527.9500122070312,538.5,538.5,534.9500122070312,544.0999755859375,544.0999755859375,538.0,544.0999755859375,554.0,554.0,550.0,546.0999755859375,546.0999755859375,551.6500244140625,546.0999755859375,551.6500244140625,551.6500244140625,555.0,554.8499755859375,554.8499755859375,554.8499755859375,559.5,552.3499755859375,552.3499755859375,557.0,568.5499877929688,568.5499877929688,565.0,568.5499877929688,560.9500122070312,573.9500122070312,577.4000244140625,573.9500122070312,573.9500122070312,573.9500122070312,577.4000244140625,572.4000244140625,572.4000244140625,581.25,565.0,565.0,581.9000244140625,565.0,566.0499877929688,566.0499877929688,568.3499755859375,589.7000122070312,589.7000122070312,577.5,589.7000122070312,591.2000122070312,591.2000122070312,591.9500122070312,573.0,573.0,573.0,587.0,565.0,565.0
