0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160
0.0,885.75,885.75,885.75,851.0,848.0,848.0,825.1500244140625,838.2999877929688,838.2999877929688,782.7999877929688,766.0999755859375,765.2000122070312,765.2000122070312,871.5,822.7999877929688,822.7999877929688,870.0,870.0,865.6500244140625,853.25,829.4000244140625,853.25,853.25,840.1500244140625,822.0999755859375,823.7999877929688,823.7999877929688,846.6500244140625,834.0,834.0,846.5999755859375,816.2999877929688,808.0499877929688,808.0499877929688,843.5999755859375,840.6500244140625,840.6500244140625,848.25,843.25,852.0999755859375,852.0999755859375,881.0,876.3499755859375,876.3499755859375,885.0,862.5999755859375,856.5499877929688,856.5499877929688,823.2999877929688,845.75,845.75,823.2999877929688,846.6500244140625,831.5,846.6500244140625,902.2000122070312,890.1500244140625,890.1500244140625,906.75,913.4500122070312,937.5499877929688,937.5499877929688,910.2000122070312,932.0999755859375,932.0999755859375,881.25,877.0,884.9500122070312,884.9500122070312,884.1500244140625,883.5499877929688,883.5499877929688,895.0999755859375,893.4000244140625,892.2999877929688,892.2999877929688,880.0999755859375,889.0,889.0,887.6500244140625,886.9000244140625,871.5499877929688,871.5499877929688,897.9000244140625,884.25,884.25,888.8499755859375,863.2999877929688,848.5,848.5,918.0,878.2000122070312,878.2000122070312,915.9000244140625,910.0,917.5,917.5,912.0,921.5499877929688,921.5499877929688,899.0,880.6500244140625,875.0999755859375,875.0999755859375,867.8499755859375,890.5,890.5,869.1500244140625,876.5,862.0,862.0,928.7000122070312,881.2999877929688,881.2999877929688,930.75,910.0,905.0499877929688,905.0499877929688,926.0,900.2999877929688,900.2999877929688,900.2999877929688,930.5999755859375,935.4000244140625,935.4000244140625,943.75,950.0,950.0,967.0,993.1500244140625,967.5999755859375,967.5999755859375,958.8499755859375,965.5,965.5,965.5,958.8499755859375,943.25,943.25,876.7999877929688,881.5,881.5,834.7000122070312,826.75,811.2000122070312,811.2000122070312,828.8499755859375,826.0499877929688,826.0499877929688,836.3499755859375,852.5499877929688,880.0,880.0,897.5499877929688,885.3499755859375,885.3499755859375,885.3499755859375,892.25,893.0,893.0
0.0,919.5499877929688,919.5499877929688,919.5499877929688,858.25,854.9000244140625,854.9000244140625,846.5499877929688,851.8499755859375,851.8499755859375,817.0999755859375,789.0999755859375,775.0,775.0,876.75,825.7999877929688,825.7999877929688,883.5999755859375,883.5999755859375,885.1500244140625,880.0499877929688,844.5499877929688,880.0499877929688,880.0499877929688,856.7000122070312,838.9000244140625,838.8499755859375,838.8499755859375,851.1500244140625,835.9500122070312,835.9500122070312,849.75,851.6500244140625,813.5999755859375,813.5999755859375,861.3499755859375,844.2999877929688,844.2999877929688,854.5999755859375,847.7999877929688,855.9000244140625,855.9000244140625,887.7000122070312,885.1500244140625,885.1500244140625,887.0499877929688,880.8499755859375,866.4000244140625,866.4000244140625,842.0999755859375,854.9500122070312,854.9500122070312,842.0999755859375,855.3499755859375,874.9500122070312,855.3499755859375,910.4500122070312,899.2999877929688,899.2999877929688,923.5499877929688,917.5499877929688,946.5499877929688,946.5499877929688,942.3499755859375,944.2000122070312,944.2000122070312,914.7000122070312,881.4000244140625,896.7999877929688,896.7999877929688,896.9000244140625,885.5,885.5,899.2000122070312,910.3499755859375,900.5999755859375,900.5999755859375,888.5999755859375,898.25,898.25,891.6500244140625,899.6500244140625,884.0999755859375,884.0999755859375,904.1500244140625,886.3499755859375,886.3499755859375,903.75,888.8499755859375,862.75,862.75,922.4000244140625,882.7999877929688,882.7999877929688,922.0,926.25,920.9000244140625,920.9000244140625,929.9500122070312,925.2999877929688,925.2999877929688,916.2000122070312,896.1500244140625,878.4000244140625,878.4000244140625,887.9500122070312,895.1500244140625,895.1500244140625,874.0499877929688,882.9500122070312,890.0999755859375,890.0999755859375,942.3499755859375,885.7000122070312,885.7000122070312,938.25,930.9000244140625,919.9500122070312,919.9500122070312,928.3499755859375,920.0499877929688,920.0499877929688,920.0499877929688,935.2000122070312,936.9500122070312,936.9500122070312,950.9000244140625,958.5999755859375,958.5999755859375,970.5,1004.5,999.0499877929688,999.0499877929688,962.0999755859375,975.1500244140625,975.1500244140625,975.1500244140625,962.0999755859375,973.5999755859375,973.5999755859375,892.5499877929688,947.3499755859375,947.3499755859375,882.9000244140625,834.4500122070312,826.2999877929688,826.2999877929688,836.9500122070312,833.9000244140625,833.9000244140625,839.0499877929688,857.2999877929688,883.5,883.5,901.0,888.5999755859375,888.5999755859375,888.5999755859375,905.9000244140625,895.7999877929688,895.7999877929688
0.0,854.7999877929688,854.7999877929688,854.7999877929688,867.0,854.7999877929688,839.0,839.0,790.9000244140625,790.9000244140625,829.0,790.9000244140625,772.0,869.9500122070312,869.9500122070312,880.0499877929688,880.0499877929688,891.0,880.0,853.25,840.0999755859375,853.25,845.7999877929688,845.7999877929688,840.0999755859375,845.7999877929688,826.0499877929688,846.2000122070312,846.2000122070312,853.0,853.0,856.7000122070312,853.0,820.0,862.0,862.0,848.25,848.25,858.7000122070312,848.25,856.0,886.0999755859375,886.0999755859375,888.0,888.0,891.7999877929688,888.0,870.0999755859375,852.0,852.0,874.7999877929688,874.7999877929688,850.0,850.0,896.0,910.0,910.0,921.4000244140625,921.4000244140625,930.0,921.4000244140625,947.0,939.7999877929688,939.7999877929688,886.7999877929688,886.7999877929688,916.0499877929688,886.7999877929688,898.5,898.9000244140625,898.9000244140625,918.0,918.0,895.0,918.0,905.0999755859375,889.0,889.0,896.0999755859375,896.0999755859375,890.0,896.0999755859375,887.7999877929688,909.0499877929688,909.0499877929688,888.8499755859375,888.8499755859375,908.0,888.8499755859375,863.2999877929688,922.0999755859375,922.0999755859375,929.5499877929688,929.5499877929688,926.0499877929688,929.5499877929688,914.25,929.7000122070312,929.7000122070312,899.0,899.0,919.9500122070312,899.0,883.0,896.7999877929688,896.7999877929688,890.0,890.0,877.8499755859375,890.0,888.5999755859375,930.0,930.0,931.0,931.0,944.0,931.0,916.4500122070312,933.0,933.0,936.5,936.5,936.5,932.5,936.5,954.0,954.0,1002.0,1002.0,973.4000244140625,1002.0,999.0,975.0,973.5,980.0,980.0,980.0,964.9500122070312,973.5,898.9000244140625,898.9000244140625,839.0,839.0,920.0,839.0,831.2000122070312,840.9000244140625,840.9000244140625,859.0,859.0,847.0,859.0,884.0999755859375,905.7000122070312,905.7000122070312,900.0,900.0,900.0,913.0,900.0,907.5
0.0,865.9000244140625,865.9000244140625,865.9000244140625,889.4500122070312,865.9000244140625,856.0,856.0,822.0,822.0,860.7000122070312,822.0,791.4500122070312,875.7000122070312,875.7000122070312,893.0,893.0,893.5999755859375,894.0,898.0,859.2000122070312,898.0,869.0,869.0,859.2000122070312,869.0,841.5999755859375,849.2999877929688,849.2999877929688,863.7999877929688,863.7999877929688,861.9500122070312,863.7999877929688,854.0,862.0,862.0,865.9500122070312,865.9500122070312,864.9500122070312,865.9500122070312,865.9500122070312,893.9000244140625,893.9000244140625,898.5,898.5,896.8499755859375,898.5,886.1500244140625,875.4000244140625,875.4000244140625,874.7999877929688,874.7999877929688,882.4000244140625,882.4000244140625,899.2999877929688,921.2000122070312,921.2000122070312,934.25,934.25,930.8499755859375,934.25,956.5,958.0,958.0,916.0499877929688,916.0499877929688,950.5999755859375,916.0499877929688,899.5999755859375,902.7999877929688,902.7999877929688,918.25,918.25,899.2000122070312,918.25,916.0,905.0499877929688,905.0499877929688,902.7999877929688,902.7999877929688,893.5,902.7999877929688,903.0,909.0499877929688,909.0499877929688,905.9500122070312,905.9500122070312,909.5999755859375,905.9500122070312,902.3499755859375,925.9500122070312,925.9500122070312,929.5499877929688,929.5499877929688,932.6500244140625,929.5499877929688,938.9000244140625,934.6500244140625,934.6500244140625,919.0,919.0,932.0,919.0,904.7000122070312,906.0,906.0,898.0,898.0,889.9000244140625,898.0,904.7999877929688,937.7999877929688,937.7999877929688,958.0999755859375,958.0999755859375,946.9500122070312,958.0999755859375,937.7000122070312,951.0,951.0,949.7999877929688,949.7999877929688,949.7999877929688,944.7000122070312,949.7999877929688,966.0,966.0,1005.2999877929688,1005.2999877929688,975.0,1005.2999877929688,1019.9500122070312,980.0,988.3499755859375,994.2000122070312,994.2000122070312,994.2000122070312,991.7999877929688,988.3499755859375,963.4000244140625,963.4000244140625,897.6500244140625,897.6500244140625,944.75,897.6500244140625,844.9500122070312,852.2999877929688,852.2999877929688,863.0,863.0,850.75,863.0,888.9000244140625,909.9000244140625,909.9000244140625,918.4500122070312,918.4500122070312,918.4500122070312,919.7999877929688,918.4500122070312,925.5
0.0,851.0,851.0,851.0,866.0,851.0,838.2999877929688,838.2999877929688,782.7999877929688,782.7999877929688,825.1500244140625,782.7999877929688,766.0999755859375,822.7999877929688,822.7999877929688,870.0,870.0,871.5,865.6500244140625,853.25,829.4000244140625,853.25,840.1500244140625,840.1500244140625,829.4000244140625,840.1500244140625,822.0999755859375,834.0,834.0,846.5999755859375,846.5999755859375,846.6500244140625,846.5999755859375,816.2999877929688,840.6500244140625,840.6500244140625,848.25,848.25,843.5999755859375,848.25,843.25,876.3499755859375,876.3499755859375,885.0,885.0,881.0,885.0,862.5999755859375,845.75,845.75,823.2999877929688,823.2999877929688,831.5,831.5,846.6500244140625,890.1500244140625,890.1500244140625,906.75,906.75,902.2000122070312,906.75,913.4500122070312,932.0999755859375,932.0999755859375,881.25,881.25,910.2000122070312,881.25,877.0,883.5499877929688,883.5499877929688,895.0999755859375,895.0999755859375,884.1500244140625,895.0999755859375,893.4000244140625,889.0,889.0,887.6500244140625,887.6500244140625,880.0999755859375,887.6500244140625,886.9000244140625,884.25,884.25,888.8499755859375,888.8499755859375,897.9000244140625,888.8499755859375,863.2999877929688,878.2000122070312,878.2000122070312,915.9000244140625,915.9000244140625,918.0,915.9000244140625,910.0,921.5499877929688,921.5499877929688,899.0,899.0,912.0,899.0,880.6500244140625,890.5,890.5,869.1500244140625,869.1500244140625,867.8499755859375,869.1500244140625,876.5,881.2999877929688,881.2999877929688,930.75,930.75,928.7000122070312,930.75,910.0,900.2999877929688,900.2999877929688,930.5999755859375,930.5999755859375,930.5999755859375,926.0,930.5999755859375,950.0,950.0,967.0,967.0,943.75,967.0,993.1500244140625,970.0,965.5,958.8499755859375,958.8499755859375,958.8499755859375,943.25,965.5,881.5,881.5,834.7000122070312,834.7000122070312,876.7999877929688,834.7000122070312,826.75,826.0499877929688,826.0499877929688,836.3499755859375,836.3499755859375,828.8499755859375,836.3499755859375,852.5499877929688,885.3499755859375,885.3499755859375,892.25,892.25,892.25,897.5499877929688,892.25,901.0
0.0,858.25,858.25,858.25,877.25,858.25,851.8499755859375,851.8499755859375,817.0999755859375,817.0999755859375,846.5499877929688,817.0999755859375,789.0999755859375,825.7999877929688,825.7999877929688,883.5999755859375,883.5999755859375,876.75,885.1500244140625,880.0499877929688,844.5499877929688,880.0499877929688,856.7000122070312,856.7000122070312,844.5499877929688,856.7000122070312,838.9000244140625,835.9500122070312,835.9500122070312,849.75,849.75,851.1500244140625,849.75,851.6500244140625,844.2999877929688,844.2999877929688,854.5999755859375,854.5999755859375,861.3499755859375,854.5999755859375,847.7999877929688,885.1500244140625,885.1500244140625,887.0499877929688,887.0499877929688,887.7000122070312,887.0499877929688,880.8499755859375,854.9500122070312,854.9500122070312,842.0999755859375,842.0999755859375,874.9500122070312,874.9500122070312,855.3499755859375,899.2999877929688,899.2999877929688,923.5499877929688,923.5499877929688,910.4500122070312,923.5499877929688,917.5499877929688,944.2000122070312,944.2000122070312,914.7000122070312,914.7000122070312,942.3499755859375,914.7000122070312,881.4000244140625,885.5,885.5,899.2000122070312,899.2000122070312,896.9000244140625,899.2000122070312,910.3499755859375,898.25,898.25,891.6500244140625,891.6500244140625,888.5999755859375,891.6500244140625,899.6500244140625,886.3499755859375,886.3499755859375,903.75,903.75,904.1500244140625,903.75,888.8499755859375,882.7999877929688,882.7999877929688,922.0,922.0,922.4000244140625,922.0,926.25,925.2999877929688,925.2999877929688,916.2000122070312,916.2000122070312,929.9500122070312,916.2000122070312,896.1500244140625,895.1500244140625,895.1500244140625,874.0499877929688,874.0499877929688,887.9500122070312,874.0499877929688,882.9500122070312,885.7000122070312,885.7000122070312,938.25,938.25,942.3499755859375,938.25,930.9000244140625,920.0499877929688,920.0499877929688,935.2000122070312,935.2000122070312,935.2000122070312,928.3499755859375,935.2000122070312,958.5999755859375,958.5999755859375,970.5,970.5,950.9000244140625,970.5,1004.5,976.2000122070312,975.1500244140625,962.0999755859375,962.0999755859375,962.0999755859375,973.5999755859375,975.1500244140625,947.3499755859375,947.3499755859375,882.9000244140625,882.9000244140625,892.5499877929688,882.9000244140625,834.4500122070312,833.9000244140625,833.9000244140625,839.0499877929688,839.0499877929688,836.9500122070312,839.0499877929688,857.2999877929688,888.5999755859375,888.5999755859375,905.9000244140625,905.9000244140625,905.9000244140625,901.0,905.9000244140625,914.3499755859375
0.0,867.0,867.0,867.0,855.0,855.0,829.0,790.9000244140625,829.0,829.0,772.0,810.0,810.0,891.0,880.0499877929688,891.0,891.0,880.0499877929688,880.0,840.0999755859375,853.25,845.7999877929688,840.0999755859375,840.0999755859375,826.0499877929688,835.9500122070312,835.9500122070312,856.7000122070312,853.0,856.7000122070312,856.7000122070312,820.0,830.0,830.0,858.7000122070312,848.25,858.7000122070312,858.7000122070312,856.0,885.1500244140625,885.1500244140625,891.7999877929688,888.0,891.7999877929688,891.7999877929688,870.0999755859375,865.0,865.0,874.7999877929688,874.7999877929688,850.0,850.0,896.0,896.0,910.0,930.0,921.4000244140625,930.0,930.0,947.0,946.0,946.0,916.0499877929688,886.7999877929688,916.0499877929688,916.0499877929688,898.5,885.9500122070312,885.9500122070312,895.0,918.0,895.0,895.0,905.0999755859375,892.2999877929688,892.2999877929688,890.0,896.0999755859375,890.0,890.0,887.7999877929688,878.0999755859375,878.0999755859375,908.0,888.8499755859375,908.0,908.0,863.2999877929688,873.0,873.0,926.0499877929688,929.5499877929688,926.0499877929688,926.0499877929688,914.25,931.5,931.5,919.9500122070312,899.0,919.9500122070312,919.9500122070312,883.0,898.0,898.0,877.8499755859375,890.0,877.8499755859375,877.8499755859375,888.5999755859375,882.0,882.0,944.0,931.0,944.0,944.0,916.4500122070312,948.0,948.0,932.5,936.5,932.5,932.5,932.5,959.0,959.0,973.4000244140625,1002.0,973.4000244140625,973.4000244140625,999.0,982.4000244140625,982.4000244140625,980.0,980.0,964.9500122070312,964.9500122070312,964.9500122070312,973.5,964.9500122070312,920.0,839.0,920.0,920.0,831.2000122070312,837.25,837.25,847.0,859.0,847.0,847.0,884.0999755859375,903.2999877929688,903.2999877929688,913.0,900.0,913.0,913.0,913.0,910.0,910.0,878.9000244140625
0.0,889.4500122070312,889.4500122070312,889.4500122070312,862.9500122070312,862.9500122070312,860.7000122070312,822.0,860.7000122070312,860.7000122070312,791.4500122070312,814.5999755859375,814.5999755859375,893.5999755859375,893.0,893.5999755859375,893.5999755859375,893.0,894.0,859.2000122070312,898.0,869.0,859.2000122070312,859.2000122070312,841.5999755859375,844.4000244140625,844.4000244140625,861.9500122070312,863.7999877929688,861.9500122070312,861.9500122070312,854.0,834.7999877929688,834.7999877929688,864.9500122070312,865.9500122070312,864.9500122070312,864.9500122070312,865.9500122070312,888.0999755859375,888.0999755859375,896.8499755859375,898.5,896.8499755859375,896.8499755859375,886.1500244140625,881.0999755859375,881.0999755859375,874.7999877929688,874.7999877929688,882.4000244140625,882.4000244140625,899.2999877929688,899.2999877929688,921.2000122070312,930.8499755859375,934.25,930.8499755859375,930.8499755859375,956.5,958.0,958.0,950.5999755859375,916.0499877929688,950.5999755859375,950.5999755859375,899.5999755859375,899.9500122070312,899.9500122070312,899.2000122070312,918.25,899.2000122070312,899.2000122070312,916.0,910.9500122070312,910.9500122070312,893.5,902.7999877929688,893.5,893.5,903.0,889.1500244140625,889.1500244140625,909.5999755859375,905.9500122070312,909.5999755859375,909.5999755859375,902.3499755859375,873.0,873.0,932.6500244140625,929.5499877929688,932.6500244140625,932.6500244140625,938.9000244140625,937.0999755859375,937.0999755859375,932.0,919.0,932.0,932.0,904.7000122070312,901.7999877929688,901.7999877929688,889.9000244140625,898.0,889.9000244140625,889.9000244140625,904.7999877929688,900.0,900.0,946.9500122070312,958.0999755859375,946.9500122070312,946.9500122070312,937.7000122070312,948.0,948.0,944.7000122070312,949.7999877929688,944.7000122070312,944.7000122070312,944.7000122070312,962.5,962.5,975.0,1005.2999877929688,975.0,975.0,1019.9500122070312,1012.0,1012.0,994.2000122070312,994.2000122070312,991.7999877929688,991.7999877929688,991.7999877929688,988.3499755859375,991.7999877929688,944.75,897.6500244140625,944.75,944.75,844.9500122070312,837.25,837.25,850.75,863.0,850.75,850.75,888.9000244140625,903.2999877929688,903.2999877929688,919.7999877929688,918.4500122070312,919.7999877929688,919.7999877929688,919.7999877929688,918.5999755859375,918.5999755859375,915.9500122070312
0.0,866.0,866.0,866.0,848.0,848.0,825.1500244140625,782.7999877929688,825.1500244140625,825.1500244140625,766.0999755859375,765.2000122070312,765.2000122070312,871.5,870.0,871.5,871.5,870.0,865.6500244140625,829.4000244140625,853.25,840.1500244140625,829.4000244140625,829.4000244140625,822.0999755859375,823.7999877929688,823.7999877929688,846.6500244140625,846.5999755859375,846.6500244140625,846.6500244140625,816.2999877929688,808.0499877929688,808.0499877929688,843.5999755859375,848.25,843.5999755859375,843.5999755859375,843.25,852.0999755859375,852.0999755859375,881.0,885.0,881.0,881.0,862.5999755859375,856.5499877929688,856.5499877929688,823.2999877929688,823.2999877929688,831.5,831.5,846.6500244140625,846.6500244140625,890.1500244140625,902.2000122070312,906.75,902.2000122070312,902.2000122070312,913.4500122070312,937.5499877929688,937.5499877929688,910.2000122070312,881.25,910.2000122070312,910.2000122070312,877.0,884.9500122070312,884.9500122070312,884.1500244140625,895.0999755859375,884.1500244140625,884.1500244140625,893.4000244140625,892.2999877929688,892.2999877929688,880.0999755859375,887.6500244140625,880.0999755859375,880.0999755859375,886.9000244140625,871.5499877929688,871.5499877929688,897.9000244140625,888.8499755859375,897.9000244140625,897.9000244140625,863.2999877929688,848.5,848.5,918.0,915.9000244140625,918.0,918.0,910.0,917.5,917.5,912.0,899.0,912.0,912.0,880.6500244140625,875.0999755859375,875.0999755859375,867.8499755859375,869.1500244140625,867.8499755859375,867.8499755859375,876.5,862.0,862.0,928.7000122070312,930.75,928.7000122070312,928.7000122070312,910.0,905.0499877929688,905.0499877929688,926.0,930.5999755859375,926.0,926.0,926.0,935.4000244140625,935.4000244140625,943.75,967.0,943.75,943.75,993.1500244140625,967.5999755859375,967.5999755859375,958.8499755859375,958.8499755859375,943.25,943.25,943.25,965.5,943.25,876.7999877929688,834.7000122070312,876.7999877929688,876.7999877929688,826.75,811.2000122070312,811.2000122070312,828.8499755859375,836.3499755859375,828.8499755859375,828.8499755859375,852.5499877929688,880.0,880.0,897.5499877929688,892.25,897.5499877929688,897.5499877929688,897.5499877929688,893.0,893.0,878.0
0.0,877.25,877.25,877.25,854.9000244140625,854.9000244140625,846.5499877929688,817.0999755859375,846.5499877929688,846.5499877929688,789.0999755859375,775.0,775.0,876.75,883.5999755859375,876.75,876.75,883.5999755859375,885.1500244140625,844.5499877929688,880.0499877929688,856.7000122070312,844.5499877929688,844.5499877929688,838.9000244140625,838.8499755859375,838.8499755859375,851.1500244140625,849.75,851.1500244140625,851.1500244140625,851.6500244140625,813.5999755859375,813.5999755859375,861.3499755859375,854.5999755859375,861.3499755859375,861.3499755859375,847.7999877929688,855.9000244140625,855.9000244140625,887.7000122070312,887.0499877929688,887.7000122070312,887.7000122070312,880.8499755859375,866.4000244140625,866.4000244140625,842.0999755859375,842.0999755859375,874.9500122070312,874.9500122070312,855.3499755859375,855.3499755859375,899.2999877929688,910.4500122070312,923.5499877929688,910.4500122070312,910.4500122070312,917.5499877929688,946.5499877929688,946.5499877929688,942.3499755859375,914.7000122070312,942.3499755859375,942.3499755859375,881.4000244140625,896.7999877929688,896.7999877929688,896.9000244140625,899.2000122070312,896.9000244140625,896.9000244140625,910.3499755859375,900.5999755859375,900.5999755859375,888.5999755859375,891.6500244140625,888.5999755859375,888.5999755859375,899.6500244140625,884.0999755859375,884.0999755859375,904.1500244140625,903.75,904.1500244140625,904.1500244140625,888.8499755859375,862.75,862.75,922.4000244140625,922.0,922.4000244140625,922.4000244140625,926.25,920.9000244140625,920.9000244140625,929.9500122070312,916.2000122070312,929.9500122070312,929.9500122070312,896.1500244140625,878.4000244140625,878.4000244140625,887.9500122070312,874.0499877929688,887.9500122070312,887.9500122070312,882.9500122070312,890.0999755859375,890.0999755859375,942.3499755859375,938.25,942.3499755859375,942.3499755859375,930.9000244140625,919.9500122070312,919.9500122070312,928.3499755859375,935.2000122070312,928.3499755859375,928.3499755859375,928.3499755859375,936.9500122070312,936.9500122070312,950.9000244140625,970.5,950.9000244140625,950.9000244140625,1004.5,999.0499877929688,999.0499877929688,962.0999755859375,962.0999755859375,973.5999755859375,973.5999755859375,973.5999755859375,975.1500244140625,973.5999755859375,892.5499877929688,882.9000244140625,892.5499877929688,892.5499877929688,834.4500122070312,826.2999877929688,826.2999877929688,836.9500122070312,839.0499877929688,836.9500122070312,836.9500122070312,857.2999877929688,883.5,883.5,901.0,905.9000244140625,901.0,901.0,901.0,895.7999877929688,895.7999877929688,902.7000122070312
0.0,855.0,855.0,855.0,854.7999877929688,839.0,839.0,829.0,772.0,772.0,790.9000244140625,772.0,869.9500122070312,869.9500122070312,891.0,880.0499877929688,880.0499877929688,880.0,853.25,853.25,845.7999877929688,840.0999755859375,826.0499877929688,826.0499877929688,845.7999877929688,826.0499877929688,846.2000122070312,846.2000122070312,856.7000122070312,820.0,820.0,853.0,820.0,862.0,862.0,858.7000122070312,856.0,856.0,848.25,856.0,886.0999755859375,886.0999755859375,891.7999877929688,870.0999755859375,870.0999755859375,888.0,870.0999755859375,852.0,852.0,850.0,896.0,896.0,850.0,910.0,930.0,910.0,930.0,947.0,947.0,921.4000244140625,947.0,939.7999877929688,939.7999877929688,916.0499877929688,898.5,898.5,886.7999877929688,898.5,898.9000244140625,898.9000244140625,895.0,905.0999755859375,905.0999755859375,918.0,905.0999755859375,889.0,889.0,890.0,887.7999877929688,887.7999877929688,896.0999755859375,887.7999877929688,909.0499877929688,909.0499877929688,908.0,863.2999877929688,863.2999877929688,888.8499755859375,863.2999877929688,922.0999755859375,922.0999755859375,926.0499877929688,914.25,914.25,929.5499877929688,914.25,929.7000122070312,929.7000122070312,919.9500122070312,883.0,883.0,899.0,883.0,896.7999877929688,896.7999877929688,877.8499755859375,888.5999755859375,888.5999755859375,890.0,888.5999755859375,930.0,930.0,944.0,916.4500122070312,916.4500122070312,931.0,916.4500122070312,933.0,933.0,932.5,959.0,959.0,959.0,936.5,954.0,954.0,973.4000244140625,999.0,999.0,1002.0,999.0,975.0,973.5,964.9500122070312,973.5,973.5,973.5,964.9500122070312,898.9000244140625,898.9000244140625,920.0,831.2000122070312,831.2000122070312,839.0,831.2000122070312,840.9000244140625,840.9000244140625,847.0,884.0999755859375,884.0999755859375,859.0,884.0999755859375,905.7000122070312,905.7000122070312,913.0,910.0,910.0,910.0,900.0,907.5,907.5
0.0,862.9500122070312,862.9500122070312,862.9500122070312,865.9000244140625,856.0,856.0,860.7000122070312,791.4500122070312,791.4500122070312,822.0,791.4500122070312,875.7000122070312,875.7000122070312,893.5999755859375,893.0,893.0,894.0,898.0,898.0,869.0,859.2000122070312,841.5999755859375,841.5999755859375,869.0,841.5999755859375,849.2999877929688,849.2999877929688,861.9500122070312,854.0,854.0,863.7999877929688,854.0,862.0,862.0,864.9500122070312,865.9500122070312,865.9500122070312,865.9500122070312,865.9500122070312,893.9000244140625,893.9000244140625,896.8499755859375,886.1500244140625,886.1500244140625,898.5,886.1500244140625,875.4000244140625,875.4000244140625,882.4000244140625,899.2999877929688,899.2999877929688,882.4000244140625,921.2000122070312,930.8499755859375,921.2000122070312,930.8499755859375,956.5,956.5,934.25,956.5,958.0,958.0,950.5999755859375,899.5999755859375,899.5999755859375,916.0499877929688,899.5999755859375,902.7999877929688,902.7999877929688,899.2000122070312,916.0,916.0,918.25,916.0,905.0499877929688,905.0499877929688,893.5,903.0,903.0,902.7999877929688,903.0,909.0499877929688,909.0499877929688,909.5999755859375,902.3499755859375,902.3499755859375,905.9500122070312,902.3499755859375,925.9500122070312,925.9500122070312,932.6500244140625,938.9000244140625,938.9000244140625,929.5499877929688,938.9000244140625,934.6500244140625,934.6500244140625,932.0,904.7000122070312,904.7000122070312,919.0,904.7000122070312,906.0,906.0,889.9000244140625,904.7999877929688,904.7999877929688,898.0,904.7999877929688,937.7999877929688,937.7999877929688,946.9500122070312,937.7000122070312,937.7000122070312,958.0999755859375,937.7000122070312,951.0,951.0,944.7000122070312,962.5,962.5,962.5,949.7999877929688,966.0,966.0,975.0,1019.9500122070312,1019.9500122070312,1005.2999877929688,1019.9500122070312,980.0,988.3499755859375,991.7999877929688,988.3499755859375,988.3499755859375,988.3499755859375,991.7999877929688,963.4000244140625,963.4000244140625,944.75,844.9500122070312,844.9500122070312,897.6500244140625,844.9500122070312,852.2999877929688,852.2999877929688,850.75,888.9000244140625,888.9000244140625,863.0,888.9000244140625,909.9000244140625,909.9000244140625,919.7999877929688,918.5999755859375,918.5999755859375,918.5999755859375,918.4500122070312,925.5,925.5
