0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160
0.0,1718.6500244140625,1718.6500244140625,1760.0,1686.6500244140625,1722.449951171875,1722.449951171875,1678.25,1721.199951171875,1721.199951171875,1608.0,1553.4000244140625,1539.300048828125,1539.300048828125,1634.949951171875,1601.199951171875,1601.199951171875,1615.5,1615.5,1592.25,1578.800048828125,1528.800048828125,1578.800048828125,1578.800048828125,1670.0,1630.0,1671.300048828125,1671.300048828125,1724.0,1725.0,1725.0,1730.0,1627.8499755859375,1653.0,1653.0,1766.0,1743.3499755859375,1743.3499755859375,1718.0999755859375,1677.050048828125,1722.0999755859375,1722.0999755859375,1746.4000244140625,1733.699951171875,1733.699951171875,1747.0,1699.1500244140625,1705.0,1705.0,1654.5,1683.949951171875,1683.949951171875,1654.5,1696.550048828125,1668.0,1696.550048828125,1843.699951171875,1810.75,1810.75,1811.25,1830.050048828125,1855.6500244140625,1855.6500244140625,1808.0,1831.0999755859375,1831.0999755859375,1808.300048828125,1737.0,1699.0999755859375,1699.0999755859375,1675.5999755859375,1689.5,1689.5,1702.550048828125,1700.0,1711.199951171875,1711.199951171875,1685.0,1691.050048828125,1691.050048828125,1709.4000244140625,1728.0999755859375,1686.050048828125,1686.050048828125,1658.199951171875,1658.199951171875,1658.199951171875,1627.0,1602.9000244140625,1555.199951171875,1555.199951171875,1687.0,1640.0,1640.0,1687.050048828125,1683.0,1711.0999755859375,1711.0999755859375,1706.5999755859375,1710.5999755859375,1710.5999755859375,1679.050048828125,1654.0,1640.0,1640.0,1687.6500244140625,1701.0999755859375,1701.0999755859375,1652.3499755859375,1648.1500244140625,1609.8499755859375,1609.8499755859375,1735.550048828125,1660.8499755859375,1660.8499755859375,1712.449951171875,1650.0,1610.050048828125,1610.050048828125,1682.5,1640.0,1640.0,1640.0,1706.9000244140625,1691.800048828125,1691.800048828125,1640.8499755859375,1670.0999755859375,1670.0999755859375,1620.4000244140625,1554.949951171875,1485.6500244140625,1485.6500244140625,1464.449951171875,1452.800048828125,1452.800048828125,1452.800048828125,1464.449951171875,1411.199951171875,1411.199951171875,1367.699951171875,1377.75,1377.75,1540.0,1520.9000244140625,1494.050048828125,1494.050048828125,1581.699951171875,1537.0,1537.0,1539.0999755859375,1562.050048828125,1608.550048828125,1608.550048828125,1551.300048828125,1574.800048828125,1574.800048828125,1574.800048828125,1514.5,1532.1500244140625,1532.1500244140625
0.0,1758.0,1758.0,1819.6500244140625,1701.4000244140625,1736.0999755859375,1736.0999755859375,1742.8499755859375,1734.0999755859375,1734.0999755859375,1656.550048828125,1601.5999755859375,1564.050048828125,1564.050048828125,1643.800048828125,1615.0,1615.0,1641.800048828125,1641.800048828125,1644.449951171875,1618.699951171875,1543.949951171875,1618.699951171875,1618.699951171875,1688.699951171875,1667.699951171875,1685.199951171875,1685.199951171875,1730.949951171875,1736.300048828125,1736.300048828125,1738.0999755859375,1744.25,1663.949951171875,1663.949951171875,1786.0999755859375,1764.300048828125,1764.300048828125,1783.1500244140625,1716.0,1731.800048828125,1731.800048828125,1751.8499755859375,1757.300048828125,1757.300048828125,1779.3499755859375,1746.9000244140625,1714.949951171875,1714.949951171875,1686.0,1693.699951171875,1693.699951171875,1686.0,1715.800048828125,1741.4000244140625,1715.800048828125,1865.8499755859375,1828.3499755859375,1828.3499755859375,1849.300048828125,1840.949951171875,1877.800048828125,1877.800048828125,1853.3499755859375,1870.25,1870.25,1830.0999755859375,1843.9000244140625,1752.5999755859375,1752.5999755859375,1713.0999755859375,1699.0999755859375,1699.0999755859375,1715.449951171875,1719.0,1717.1500244140625,1717.1500244140625,1696.4000244140625,1709.449951171875,1709.449951171875,1718.050048828125,1751.0,1730.199951171875,1730.199951171875,1676.199951171875,1698.199951171875,1698.199951171875,1658.0999755859375,1620.5,1589.949951171875,1589.949951171875,1702.050048828125,1645.300048828125,1645.300048828125,1695.300048828125,1720.0999755859375,1719.550048828125,1719.550048828125,1722.25,1740.4000244140625,1740.4000244140625,1715.5,1678.449951171875,1645.5999755859375,1645.5999755859375,1732.25,1708.0999755859375,1708.0999755859375,1693.300048828125,1662.8499755859375,1665.050048828125,1665.050048828125,1763.050048828125,1669.550048828125,1669.550048828125,1755.1500244140625,1707.949951171875,1675.75,1675.75,1706.449951171875,1688.75,1688.75,1688.75,1711.5999755859375,1749.550048828125,1749.550048828125,1664.9000244140625,1705.199951171875,1705.199951171875,1655.8499755859375,1635.449951171875,1568.25,1568.25,1485.9000244140625,1472.800048828125,1472.800048828125,1472.800048828125,1485.9000244140625,1445.300048828125,1445.300048828125,1398.550048828125,1423.5999755859375,1423.5999755859375,1566.550048828125,1543.8499755859375,1532.199951171875,1532.199951171875,1595.050048828125,1543.0,1543.0,1589.699951171875,1569.449951171875,1615.5,1615.5,1569.699951171875,1646.3499755859375,1646.3499755859375,1646.3499755859375,1554.449951171875,1539.75,1539.75
0.0,1775.5999755859375,1775.5999755859375,1740.0,1724.0,1740.0,1750.0,1750.0,1609.5999755859375,1609.5999755859375,1682.0,1609.5999755859375,1574.9000244140625,1621.800048828125,1621.800048828125,1638.0,1638.0,1670.0,1603.75,1594.0,1626.0,1594.0,1682.0,1682.0,1626.0,1682.0,1636.0999755859375,1739.0,1739.0,1744.25,1744.25,1750.0,1744.25,1636.0,1764.0,1764.0,1724.5999755859375,1724.5999755859375,1799.0,1724.5999755859375,1739.4000244140625,1758.0,1758.0,1755.0,1755.0,1771.949951171875,1755.0,1727.949951171875,1702.5,1702.5,1718.0,1718.0,1668.0,1668.0,1822.0,1860.8499755859375,1860.8499755859375,1839.800048828125,1839.800048828125,1855.0,1839.800048828125,1885.0,1850.0,1850.0,1873.0,1873.0,1834.0,1873.0,1758.0,1719.9000244140625,1719.9000244140625,1722.0,1722.0,1710.0,1722.0,1725.75,1694.949951171875,1694.949951171875,1751.0,1751.0,1714.0,1751.0,1740.0,1680.0,1680.0,1631.25,1631.25,1674.699951171875,1631.25,1621.0999755859375,1698.949951171875,1698.949951171875,1720.0,1720.0,1707.300048828125,1720.0,1712.0,1710.5999755859375,1710.5999755859375,1679.800048828125,1679.800048828125,1725.0,1679.800048828125,1658.9000244140625,1734.0,1734.0,1694.0,1694.0,1692.5,1694.0,1668.0,1740.0,1740.0,1721.5999755859375,1721.5999755859375,1762.949951171875,1721.5999755859375,1660.1500244140625,1708.0,1708.0,1759.449951171875,1759.449951171875,1759.449951171875,1714.0,1759.449951171875,1678.300048828125,1678.300048828125,1625.550048828125,1625.550048828125,1650.0,1625.550048828125,1555.0,1495.0,1455.0,1474.0,1474.0,1474.0,1436.0,1455.0,1400.0,1400.0,1548.0,1548.0,1550.0,1548.0,1532.0,1595.050048828125,1595.050048828125,1574.0,1574.0,1601.949951171875,1574.0,1625.199951171875,1580.0,1580.0,1539.0,1539.0,1539.0,1568.449951171875,1539.0,1522.0
0.0,1823.5999755859375,1823.5999755859375,1754.199951171875,1764.0,1754.199951171875,1757.0,1757.0,1669.949951171875,1669.949951171875,1749.5999755859375,1669.949951171875,1607.4000244140625,1655.5,1655.5,1664.25,1664.25,1678.199951171875,1651.0999755859375,1638.0999755859375,1648.5999755859375,1638.0999755859375,1717.5,1717.5,1648.5999755859375,1717.5,1678.9000244140625,1754.5999755859375,1754.5999755859375,1776.0,1776.0,1762.0,1776.0,1751.4000244140625,1774.9000244140625,1774.9000244140625,1791.9000244140625,1791.9000244140625,1809.0,1791.9000244140625,1747.0,1770.0,1770.0,1786.0,1786.0,1787.0,1786.0,1765.0999755859375,1744.0999755859375,1744.0999755859375,1725.550048828125,1725.550048828125,1750.550048828125,1750.550048828125,1827.449951171875,1873.0,1873.0,1857.0,1857.0,1880.3499755859375,1857.0,1908.5,1890.449951171875,1890.449951171875,1873.0,1873.0,1863.0,1873.0,1850.0,1730.800048828125,1730.800048828125,1744.6500244140625,1744.6500244140625,1723.8499755859375,1744.6500244140625,1728.0,1725.0,1725.0,1755.0,1755.0,1725.0,1755.0,1760.0,1703.949951171875,1703.949951171875,1663.449951171875,1663.449951171875,1684.199951171875,1663.449951171875,1645.9000244140625,1702.0,1702.0,1727.0,1727.0,1719.8499755859375,1727.0,1727.9000244140625,1788.0,1788.0,1726.4000244140625,1726.4000244140625,1739.25,1726.4000244140625,1686.699951171875,1745.0,1745.0,1705.0,1705.0,1735.0,1705.0,1718.6500244140625,1768.550048828125,1768.550048828125,1788.9000244140625,1788.9000244140625,1773.699951171875,1788.9000244140625,1720.3499755859375,1714.0,1714.0,1766.550048828125,1766.550048828125,1766.550048828125,1729.699951171875,1766.550048828125,1719.5,1719.5,1686.0,1686.0,1704.0,1686.0,1659.0,1511.5,1489.0,1501.0,1501.0,1501.0,1457.0,1489.0,1454.800048828125,1454.800048828125,1581.1500244140625,1581.1500244140625,1566.9000244140625,1581.1500244140625,1557.25,1608.800048828125,1608.800048828125,1607.3499755859375,1607.3499755859375,1626.8499755859375,1607.3499755859375,1637.0,1656.0,1656.0,1566.9000244140625,1566.9000244140625,1566.9000244140625,1608.300048828125,1566.9000244140625,1569.449951171875
0.0,1760.0,1760.0,1686.6500244140625,1718.6500244140625,1686.6500244140625,1721.199951171875,1721.199951171875,1608.0,1608.0,1678.25,1608.0,1553.4000244140625,1601.199951171875,1601.199951171875,1615.5,1615.5,1634.949951171875,1592.25,1578.800048828125,1528.800048828125,1578.800048828125,1670.0,1670.0,1528.800048828125,1670.0,1630.0,1725.0,1725.0,1730.0,1730.0,1724.0,1730.0,1627.8499755859375,1743.3499755859375,1743.3499755859375,1718.0999755859375,1718.0999755859375,1766.0,1718.0999755859375,1677.050048828125,1733.699951171875,1733.699951171875,1747.0,1747.0,1746.4000244140625,1747.0,1699.1500244140625,1683.949951171875,1683.949951171875,1654.5,1654.5,1668.0,1668.0,1696.550048828125,1810.75,1810.75,1811.25,1811.25,1843.699951171875,1811.25,1830.050048828125,1831.0999755859375,1831.0999755859375,1808.300048828125,1808.300048828125,1808.0,1808.300048828125,1737.0,1689.5,1689.5,1702.550048828125,1702.550048828125,1675.5999755859375,1702.550048828125,1700.0,1691.050048828125,1691.050048828125,1709.4000244140625,1709.4000244140625,1685.0,1709.4000244140625,1728.0999755859375,1658.199951171875,1658.199951171875,1627.0,1627.0,1658.199951171875,1627.0,1602.9000244140625,1640.0,1640.0,1687.050048828125,1687.050048828125,1687.0,1687.050048828125,1683.0,1710.5999755859375,1710.5999755859375,1679.050048828125,1679.050048828125,1706.5999755859375,1679.050048828125,1654.0,1701.0999755859375,1701.0999755859375,1652.3499755859375,1652.3499755859375,1687.6500244140625,1652.3499755859375,1648.1500244140625,1660.8499755859375,1660.8499755859375,1712.449951171875,1712.449951171875,1735.550048828125,1712.449951171875,1650.0,1640.0,1640.0,1706.9000244140625,1706.9000244140625,1706.9000244140625,1682.5,1706.9000244140625,1670.0999755859375,1670.0999755859375,1620.4000244140625,1620.4000244140625,1640.8499755859375,1620.4000244140625,1554.949951171875,1483.0,1452.800048828125,1464.449951171875,1464.449951171875,1464.449951171875,1411.199951171875,1452.800048828125,1377.75,1377.75,1540.0,1540.0,1367.699951171875,1540.0,1520.9000244140625,1537.0,1537.0,1539.0999755859375,1539.0999755859375,1581.699951171875,1539.0999755859375,1562.050048828125,1574.800048828125,1574.800048828125,1514.5,1514.5,1514.5,1551.300048828125,1514.5,1511.449951171875
0.0,1819.6500244140625,1819.6500244140625,1701.4000244140625,1758.0,1701.4000244140625,1734.0999755859375,1734.0999755859375,1656.550048828125,1656.550048828125,1742.8499755859375,1656.550048828125,1601.5999755859375,1615.0,1615.0,1641.800048828125,1641.800048828125,1643.800048828125,1644.449951171875,1618.699951171875,1543.949951171875,1618.699951171875,1688.699951171875,1688.699951171875,1543.949951171875,1688.699951171875,1667.699951171875,1736.300048828125,1736.300048828125,1738.0999755859375,1738.0999755859375,1730.949951171875,1738.0999755859375,1744.25,1764.300048828125,1764.300048828125,1783.1500244140625,1783.1500244140625,1786.0999755859375,1783.1500244140625,1716.0,1757.300048828125,1757.300048828125,1779.3499755859375,1779.3499755859375,1751.8499755859375,1779.3499755859375,1746.9000244140625,1693.699951171875,1693.699951171875,1686.0,1686.0,1741.4000244140625,1741.4000244140625,1715.800048828125,1828.3499755859375,1828.3499755859375,1849.300048828125,1849.300048828125,1865.8499755859375,1849.300048828125,1840.949951171875,1870.25,1870.25,1830.0999755859375,1830.0999755859375,1853.3499755859375,1830.0999755859375,1843.9000244140625,1699.0999755859375,1699.0999755859375,1715.449951171875,1715.449951171875,1713.0999755859375,1715.449951171875,1719.0,1709.449951171875,1709.449951171875,1718.050048828125,1718.050048828125,1696.4000244140625,1718.050048828125,1751.0,1698.199951171875,1698.199951171875,1658.0999755859375,1658.0999755859375,1676.199951171875,1658.0999755859375,1620.5,1645.300048828125,1645.300048828125,1695.300048828125,1695.300048828125,1702.050048828125,1695.300048828125,1720.0999755859375,1740.4000244140625,1740.4000244140625,1715.5,1715.5,1722.25,1715.5,1678.449951171875,1708.0999755859375,1708.0999755859375,1693.300048828125,1693.300048828125,1732.25,1693.300048828125,1662.8499755859375,1669.550048828125,1669.550048828125,1755.1500244140625,1755.1500244140625,1763.050048828125,1755.1500244140625,1707.949951171875,1688.75,1688.75,1711.5999755859375,1711.5999755859375,1711.5999755859375,1706.449951171875,1711.5999755859375,1705.199951171875,1705.199951171875,1655.8499755859375,1655.8499755859375,1664.9000244140625,1655.8499755859375,1635.449951171875,1489.449951171875,1472.800048828125,1485.9000244140625,1485.9000244140625,1485.9000244140625,1445.300048828125,1472.800048828125,1423.5999755859375,1423.5999755859375,1566.550048828125,1566.550048828125,1398.550048828125,1566.550048828125,1543.8499755859375,1543.0,1543.0,1589.699951171875,1589.699951171875,1595.050048828125,1589.699951171875,1569.449951171875,1646.3499755859375,1646.3499755859375,1554.449951171875,1554.449951171875,1554.449951171875,1569.699951171875,1554.449951171875,1547.9000244140625
0.0,1740.0,1740.0,1724.0,1732.0,1732.0,1682.0,1609.5999755859375,1682.0,1682.0,1574.9000244140625,1590.0,1590.0,1670.0,1638.0,1670.0,1670.0,1638.0,1603.75,1626.0,1594.0,1682.0,1626.0,1626.0,1636.0999755859375,1738.800048828125,1738.800048828125,1750.0,1744.25,1750.0,1750.0,1636.0,1736.300048828125,1736.300048828125,1799.0,1724.5999755859375,1799.0,1799.0,1739.4000244140625,1765.0,1765.0,1771.949951171875,1755.0,1771.949951171875,1771.949951171875,1727.949951171875,1708.949951171875,1708.949951171875,1718.0,1718.0,1668.0,1668.0,1822.0,1822.0,1860.8499755859375,1855.0,1839.800048828125,1855.0,1855.0,1885.0,1876.0,1876.0,1834.0,1873.0,1834.0,1834.0,1758.0,1707.550048828125,1707.550048828125,1710.0,1722.0,1710.0,1710.0,1725.75,1713.0,1713.0,1714.0,1751.0,1714.0,1714.0,1740.0,1694.75,1694.75,1674.699951171875,1631.25,1674.699951171875,1674.699951171875,1621.0999755859375,1629.0,1629.0,1707.300048828125,1720.0,1707.300048828125,1707.300048828125,1712.0,1755.0,1755.0,1725.0,1679.800048828125,1725.0,1725.0,1658.9000244140625,1710.0,1710.0,1692.5,1694.0,1692.5,1692.5,1668.0,1655.0,1655.0,1762.949951171875,1721.5999755859375,1762.949951171875,1762.949951171875,1660.1500244140625,1691.4000244140625,1691.4000244140625,1714.0,1759.449951171875,1714.0,1714.0,1714.0,1713.75,1713.75,1650.0,1625.550048828125,1650.0,1650.0,1555.0,1495.0,1495.0,1474.0,1474.0,1436.0,1436.0,1436.0,1455.0,1436.0,1550.0,1548.0,1550.0,1550.0,1532.0,1545.0,1545.0,1601.949951171875,1574.0,1601.949951171875,1601.949951171875,1625.199951171875,1672.949951171875,1672.949951171875,1568.449951171875,1539.0,1568.449951171875,1568.449951171875,1568.449951171875,1553.0,1553.0,1502.8499755859375
0.0,1754.199951171875,1754.199951171875,1764.0,1752.449951171875,1752.449951171875,1749.5999755859375,1669.949951171875,1749.5999755859375,1749.5999755859375,1607.4000244140625,1592.0,1592.0,1678.199951171875,1664.25,1678.199951171875,1678.199951171875,1664.25,1651.0999755859375,1648.5999755859375,1638.0999755859375,1717.5,1648.5999755859375,1648.5999755859375,1678.9000244140625,1738.800048828125,1738.800048828125,1762.0,1776.0,1762.0,1762.0,1751.4000244140625,1737.9000244140625,1737.9000244140625,1809.0,1791.9000244140625,1809.0,1809.0,1747.0,1765.5,1765.5,1787.0,1786.0,1787.0,1787.0,1765.0999755859375,1734.0,1734.0,1725.550048828125,1725.550048828125,1750.550048828125,1750.550048828125,1827.449951171875,1827.449951171875,1873.0,1880.3499755859375,1857.0,1880.3499755859375,1880.3499755859375,1908.5,1901.4000244140625,1901.4000244140625,1863.0,1873.0,1863.0,1863.0,1850.0,1766.0,1766.0,1723.8499755859375,1744.6500244140625,1723.8499755859375,1723.8499755859375,1728.0,1733.0,1733.0,1725.0,1755.0,1725.0,1725.0,1760.0,1738.0,1738.0,1684.199951171875,1663.449951171875,1684.199951171875,1684.199951171875,1645.9000244140625,1629.0,1629.0,1719.8499755859375,1727.0,1719.8499755859375,1719.8499755859375,1727.9000244140625,1762.199951171875,1762.199951171875,1739.25,1726.4000244140625,1739.25,1739.25,1686.699951171875,1727.949951171875,1727.949951171875,1735.0,1705.0,1735.0,1735.0,1718.6500244140625,1697.0,1697.0,1773.699951171875,1788.9000244140625,1773.699951171875,1773.699951171875,1720.3499755859375,1701.4000244140625,1701.4000244140625,1729.699951171875,1766.550048828125,1729.699951171875,1729.699951171875,1729.699951171875,1764.0,1764.0,1704.0,1686.0,1704.0,1704.0,1659.0,1575.1500244140625,1575.1500244140625,1501.0,1501.0,1457.0,1457.0,1457.0,1489.0,1457.0,1566.9000244140625,1581.1500244140625,1566.9000244140625,1566.9000244140625,1557.25,1551.4000244140625,1551.4000244140625,1626.8499755859375,1607.3499755859375,1626.8499755859375,1626.8499755859375,1637.0,1672.949951171875,1672.949951171875,1608.300048828125,1566.9000244140625,1608.300048828125,1608.300048828125,1608.300048828125,1563.699951171875,1563.699951171875,1535.75
0.0,1686.6500244140625,1686.6500244140625,1718.6500244140625,1722.449951171875,1722.449951171875,1678.25,1608.0,1678.25,1678.25,1553.4000244140625,1539.300048828125,1539.300048828125,1634.949951171875,1615.5,1634.949951171875,1634.949951171875,1615.5,1592.25,1528.800048828125,1578.800048828125,1670.0,1528.800048828125,1528.800048828125,1630.0,1671.300048828125,1671.300048828125,1724.0,1730.0,1724.0,1724.0,1627.8499755859375,1653.0,1653.0,1766.0,1718.0999755859375,1766.0,1766.0,1677.050048828125,1722.0999755859375,1722.0999755859375,1746.4000244140625,1747.0,1746.4000244140625,1746.4000244140625,1699.1500244140625,1705.0,1705.0,1654.5,1654.5,1668.0,1668.0,1696.550048828125,1696.550048828125,1810.75,1843.699951171875,1811.25,1843.699951171875,1843.699951171875,1830.050048828125,1855.6500244140625,1855.6500244140625,1808.0,1808.300048828125,1808.0,1808.0,1737.0,1699.0999755859375,1699.0999755859375,1675.5999755859375,1702.550048828125,1675.5999755859375,1675.5999755859375,1700.0,1711.199951171875,1711.199951171875,1685.0,1709.4000244140625,1685.0,1685.0,1728.0999755859375,1686.050048828125,1686.050048828125,1658.199951171875,1627.0,1658.199951171875,1658.199951171875,1602.9000244140625,1555.199951171875,1555.199951171875,1687.0,1687.050048828125,1687.0,1687.0,1683.0,1711.0999755859375,1711.0999755859375,1706.5999755859375,1679.050048828125,1706.5999755859375,1706.5999755859375,1654.0,1640.0,1640.0,1687.6500244140625,1652.3499755859375,1687.6500244140625,1687.6500244140625,1648.1500244140625,1609.8499755859375,1609.8499755859375,1735.550048828125,1712.449951171875,1735.550048828125,1735.550048828125,1650.0,1610.050048828125,1610.050048828125,1682.5,1706.9000244140625,1682.5,1682.5,1682.5,1691.800048828125,1691.800048828125,1640.8499755859375,1620.4000244140625,1640.8499755859375,1640.8499755859375,1554.949951171875,1485.6500244140625,1485.6500244140625,1464.449951171875,1464.449951171875,1411.199951171875,1411.199951171875,1411.199951171875,1452.800048828125,1411.199951171875,1367.699951171875,1540.0,1367.699951171875,1367.699951171875,1520.9000244140625,1494.050048828125,1494.050048828125,1581.699951171875,1539.0999755859375,1581.699951171875,1581.699951171875,1562.050048828125,1608.550048828125,1608.550048828125,1551.300048828125,1514.5,1551.300048828125,1551.300048828125,1551.300048828125,1532.1500244140625,1532.1500244140625,1490.0
0.0,1701.4000244140625,1701.4000244140625,1758.0,1736.0999755859375,1736.0999755859375,1742.8499755859375,1656.550048828125,1742.8499755859375,1742.8499755859375,1601.5999755859375,1564.050048828125,1564.050048828125,1643.800048828125,1641.800048828125,1643.800048828125,1643.800048828125,1641.800048828125,1644.449951171875,1543.949951171875,1618.699951171875,1688.699951171875,1543.949951171875,1543.949951171875,1667.699951171875,1685.199951171875,1685.199951171875,1730.949951171875,1738.0999755859375,1730.949951171875,1730.949951171875,1744.25,1663.949951171875,1663.949951171875,1786.0999755859375,1783.1500244140625,1786.0999755859375,1786.0999755859375,1716.0,1731.800048828125,1731.800048828125,1751.8499755859375,1779.3499755859375,1751.8499755859375,1751.8499755859375,1746.9000244140625,1714.949951171875,1714.949951171875,1686.0,1686.0,1741.4000244140625,1741.4000244140625,1715.800048828125,1715.800048828125,1828.3499755859375,1865.8499755859375,1849.300048828125,1865.8499755859375,1865.8499755859375,1840.949951171875,1877.800048828125,1877.800048828125,1853.3499755859375,1830.0999755859375,1853.3499755859375,1853.3499755859375,1843.9000244140625,1752.5999755859375,1752.5999755859375,1713.0999755859375,1715.449951171875,1713.0999755859375,1713.0999755859375,1719.0,1717.1500244140625,1717.1500244140625,1696.4000244140625,1718.050048828125,1696.4000244140625,1696.4000244140625,1751.0,1730.199951171875,1730.199951171875,1676.199951171875,1658.0999755859375,1676.199951171875,1676.199951171875,1620.5,1589.949951171875,1589.949951171875,1702.050048828125,1695.300048828125,1702.050048828125,1702.050048828125,1720.0999755859375,1719.550048828125,1719.550048828125,1722.25,1715.5,1722.25,1722.25,1678.449951171875,1645.5999755859375,1645.5999755859375,1732.25,1693.300048828125,1732.25,1732.25,1662.8499755859375,1665.050048828125,1665.050048828125,1763.050048828125,1755.1500244140625,1763.050048828125,1763.050048828125,1707.949951171875,1675.75,1675.75,1706.449951171875,1711.5999755859375,1706.449951171875,1706.449951171875,1706.449951171875,1749.550048828125,1749.550048828125,1664.9000244140625,1655.8499755859375,1664.9000244140625,1664.9000244140625,1635.449951171875,1568.25,1568.25,1485.9000244140625,1485.9000244140625,1445.300048828125,1445.300048828125,1445.300048828125,1472.800048828125,1445.300048828125,1398.550048828125,1566.550048828125,1398.550048828125,1398.550048828125,1543.8499755859375,1532.199951171875,1532.199951171875,1595.050048828125,1589.699951171875,1595.050048828125,1595.050048828125,1569.449951171875,1615.5,1615.5,1569.699951171875,1554.449951171875,1569.699951171875,1569.699951171875,1569.699951171875,1539.75,1539.75,1520.75
0.0,1724.0,1724.0,1732.0,1740.0,1750.0,1750.0,1682.0,1574.9000244140625,1574.9000244140625,1609.5999755859375,1574.9000244140625,1621.800048828125,1621.800048828125,1670.0,1638.0,1638.0,1603.75,1594.0,1594.0,1682.0,1626.0,1636.0999755859375,1636.0999755859375,1682.0,1636.0999755859375,1739.0,1739.0,1750.0,1636.0,1636.0,1744.25,1636.0,1764.0,1764.0,1799.0,1739.4000244140625,1739.4000244140625,1724.5999755859375,1739.4000244140625,1758.0,1758.0,1771.949951171875,1727.949951171875,1727.949951171875,1755.0,1727.949951171875,1702.5,1702.5,1668.0,1822.0,1822.0,1668.0,1860.8499755859375,1855.0,1860.8499755859375,1855.0,1885.0,1885.0,1839.800048828125,1885.0,1850.0,1850.0,1834.0,1758.0,1758.0,1873.0,1758.0,1719.9000244140625,1719.9000244140625,1710.0,1725.75,1725.75,1722.0,1725.75,1694.949951171875,1694.949951171875,1714.0,1740.0,1740.0,1751.0,1740.0,1680.0,1680.0,1674.699951171875,1621.0999755859375,1621.0999755859375,1631.25,1621.0999755859375,1698.949951171875,1698.949951171875,1707.300048828125,1712.0,1712.0,1720.0,1712.0,1710.5999755859375,1710.5999755859375,1725.0,1658.9000244140625,1658.9000244140625,1679.800048828125,1658.9000244140625,1734.0,1734.0,1692.5,1668.0,1668.0,1694.0,1668.0,1740.0,1740.0,1762.949951171875,1660.1500244140625,1660.1500244140625,1721.5999755859375,1660.1500244140625,1708.0,1708.0,1714.0,1713.75,1713.75,1713.75,1759.449951171875,1678.300048828125,1678.300048828125,1650.0,1555.0,1555.0,1625.550048828125,1555.0,1495.0,1455.0,1436.0,1455.0,1455.0,1455.0,1436.0,1400.0,1400.0,1550.0,1532.0,1532.0,1548.0,1532.0,1595.050048828125,1595.050048828125,1601.949951171875,1625.199951171875,1625.199951171875,1574.0,1625.199951171875,1580.0,1580.0,1568.449951171875,1553.0,1553.0,1553.0,1539.0,1522.0,1522.0
0.0,1764.0,1764.0,1752.449951171875,1754.199951171875,1757.0,1757.0,1749.5999755859375,1607.4000244140625,1607.4000244140625,1669.949951171875,1607.4000244140625,1655.5,1655.5,1678.199951171875,1664.25,1664.25,1651.0999755859375,1638.0999755859375,1638.0999755859375,1717.5,1648.5999755859375,1678.9000244140625,1678.9000244140625,1717.5,1678.9000244140625,1754.5999755859375,1754.5999755859375,1762.0,1751.4000244140625,1751.4000244140625,1776.0,1751.4000244140625,1774.9000244140625,1774.9000244140625,1809.0,1747.0,1747.0,1791.9000244140625,1747.0,1770.0,1770.0,1787.0,1765.0999755859375,1765.0999755859375,1786.0,1765.0999755859375,1744.0999755859375,1744.0999755859375,1750.550048828125,1827.449951171875,1827.449951171875,1750.550048828125,1873.0,1880.3499755859375,1873.0,1880.3499755859375,1908.5,1908.5,1857.0,1908.5,1890.449951171875,1890.449951171875,1863.0,1850.0,1850.0,1873.0,1850.0,1730.800048828125,1730.800048828125,1723.8499755859375,1728.0,1728.0,1744.6500244140625,1728.0,1725.0,1725.0,1725.0,1760.0,1760.0,1755.0,1760.0,1703.949951171875,1703.949951171875,1684.199951171875,1645.9000244140625,1645.9000244140625,1663.449951171875,1645.9000244140625,1702.0,1702.0,1719.8499755859375,1727.9000244140625,1727.9000244140625,1727.0,1727.9000244140625,1788.0,1788.0,1739.25,1686.699951171875,1686.699951171875,1726.4000244140625,1686.699951171875,1745.0,1745.0,1735.0,1718.6500244140625,1718.6500244140625,1705.0,1718.6500244140625,1768.550048828125,1768.550048828125,1773.699951171875,1720.3499755859375,1720.3499755859375,1788.9000244140625,1720.3499755859375,1714.0,1714.0,1729.699951171875,1764.0,1764.0,1764.0,1766.550048828125,1719.5,1719.5,1704.0,1659.0,1659.0,1686.0,1659.0,1511.5,1489.0,1457.0,1489.0,1489.0,1489.0,1457.0,1454.800048828125,1454.800048828125,1566.9000244140625,1557.25,1557.25,1581.1500244140625,1557.25,1608.800048828125,1608.800048828125,1626.8499755859375,1637.0,1637.0,1607.3499755859375,1637.0,1656.0,1656.0,1608.300048828125,1563.699951171875,1563.699951171875,1563.699951171875,1566.9000244140625,1569.449951171875,1569.449951171875
